Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,24,0.7379388148637435,0.9047869889497482,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6977968651461897,17,0.1117771127533066,35,52,1.586019752392883
KNN,37,0.7379388148637435,0.9024046971653632,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6954145733618047,19,0.10939482096892161,31,50,1.586019752392883
KNN,25,0.7379388148637435,0.9023727943097104,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6953826705061519,42,0.10936291811326881,9,51,1.586019752392883
KNN,47,0.7379388148637435,0.9024046971653632,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6954145733618047,33,0.10939482096892161,25,58,1.586019752392883
KNN,46,0.7379388148637435,0.9024046971653632,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6954145733618047,36,0.10939482096892161,20,56,1.586019752392883
KNN,49,0.7379388148637435,0.9024046971653632,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6954145733618047,37,0.10939482096892161,21,58,1.586019752392883
KNN,45,0.7379388148637435,0.9024046971653632,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6954145733618047,35,0.10939482096892161,19,54,1.586019752392883
KNN,26,0.7379388148637435,0.9023727943097104,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6953826705061519,43,0.10936291811326881,10,53,1.586019752392883
KNN,48,0.7379388148637435,0.9024046971653632,0.7930098761964416,0.5468198046158338,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6954145733618047,34,0.10939482096892161,33,67,1.586019752392883
KNN,21,0.7395519965894688,0.913542057846204,0.7925573824687778,0.5485388030937587,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7060994403149818,6,0.12098467537742619,40,46,1.5851147649375557
KNN,20,0.7395519965894688,0.913542057846204,0.7925573824687778,0.5485388030937587,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7060994403149818,7,0.12098467537742619,38,45,1.5851147649375557
KNN,19,0.7395519965894688,0.913542057846204,0.7925573824687778,0.5485388030937587,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7060994403149818,8,0.12098467537742619,37,45,1.5851147649375557
KNN,22,0.7395519965894688,0.913542057846204,0.7925573824687778,0.5485388030937587,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7060994403149818,9,0.12098467537742619,39,48,1.5851147649375557
KNN,13,0.7424338715268456,0.9138129472806864,0.7917490232416187,0.5607330727996154,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.705561970522305,11,0.12206392403906774,42,53,1.5834980464832373
KNN,17,0.7450615532953173,0.9155050908238188,0.7910119646080072,0.555013173833941,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.706517055431826,4,0.12449312621581166,46,50,1.5820239292160143
KNN,18,0.7450615532953173,0.915473187968166,0.7910119646080072,0.555013173833941,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7064851525761733,5,0.12446122336015886,45,50,1.5820239292160143
KNN,16,0.7450615532953173,0.9128379798136806,0.7910119646080072,0.555013173833941,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.703849944421688,13,0.12182601520567349,41,54,1.5820239292160143
KNN,15,0.7475057510137326,0.9128379798136806,0.7903263728243191,0.5620727249741062,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7031643526379998,14,0.12251160698936159,44,58,1.5806527456486381
KNN,14,0.7475057510137326,0.9128379798136806,0.7903263728243191,0.5620727249741062,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7031643526379998,15,0.12251160698936159,43,58,1.5806527456486381
KNN,12,0.7561127611364895,0.91715422325907,0.7879121264735334,0.5751399673368432,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7050663497326033,12,0.12924209678553666,47,59,1.5758242529470667
KNN,10,0.7583618886098469,0.8945537353401536,0.7872812514405589,0.5807452603637182,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6818349867807125,45,0.10727248389959465,8,53,1.5745625028811179
KNN,4,0.7641866164836204,0.8858991618581805,0.785647428799129,0.6051764092111906,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6715465906573095,46,0.10025173305905155,7,53,1.571294857598258
KNN,11,0.7962814033694947,0.925993888342972,0.7766449156135573,0.5993430205239492,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7026388039565292,16,0.14934897272941472,48,64,1.5532898312271146
KNN,1,0.9282316563728958,0.7707070588668506,0.73963317608319,0.7325319568336561,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",1.5103402349500405,48,0.031073882783660633,2,50,1.47926635216638
