Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
MLP,30,1.0759301509787107,0.9950078064967308,0.6982040913565628,0.7397097841504525,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6932118978532937,20,0.296803715140168,30,50,1.3964081827131256
MLP,35,1.0865038823561848,0.9983655712558808,0.6952381842612801,0.8064091849371537,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6936037555171608,19,0.3031273869946006,33,52,1.39047636852256
MLP,13,1.127367504407359,0.9989339527600248,0.6837760331763068,0.8308205229835377,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.6827099859363317,22,0.3151579195837181,36,58,1.3675520663526135
MLP,23,1.1400332519600556,0.9831985169476284,0.6802233204023063,0.7900217518341264,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6634218373499348,25,0.3029751965453221,32,57,1.3604466408046125
MLP,39,1.153151615897252,0.9981418885590264,0.6765436497835953,0.8201004625556906,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6746855383426218,23,0.32159823877543114,37,60,1.3530872995671905
MLP,36,1.1931942406363794,0.9962050930920116,0.665311786537993,0.8365594872693907,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6615168796300046,26,0.3308933065540185,41,67,1.330623573075986
MLP,4,1.201084306330067,0.954461895550512,0.6630986414345523,0.8241886480797316,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.6175605369850643,33,0.29136325411595965,27,60,1.3261972828691047
MLP,29,1.202641011567838,0.991488564078736,0.6626619892306005,0.8250573883908375,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6541505533093366,27,0.3288265748481355,39,66,1.325323978461201
MLP,8,1.2334539849697836,0.874208055062983,0.6540190217504278,0.7960082306962829,"{'alpha': 0.01, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.528227076813411,38,0.22018903331255524,8,46,1.3080380435008556
MLP,10,1.2548609813651883,0.886368573471452,0.6480144089764468,0.8337045352233662,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.534382982447899,37,0.23835416449500524,14,51,1.2960288179528936
MLP,38,1.259290696615423,0.9979043049752816,0.6467718841361865,0.8501108784800976,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.644676189111468,29,0.3511324208390951,43,72,1.293543768272373
MLP,15,1.2789562930411438,0.9984281714127792,0.6412557300095297,0.8126022437862711,"{'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.639683901422309,31,0.35717244140324944,44,75,1.2825114600190597
MLP,12,1.439950863304997,0.9982052642216817,0.5960971269392077,0.9109023536947248,"{'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.5943023911608893,34,0.40210813728247397,46,80,1.1921942538784154
MLP,26,1.4463745239876975,0.9919168577743894,0.5942953050358162,0.9031712410300292,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5862121628102055,36,0.39762155273857325,45,81,1.1885906100716324
MLP,7,1.4558220236655266,0.9975346817240126,0.591645303316759,0.9119082560007554,"{'alpha': 0.0001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.01}",1.5891799850407717,35,0.4058893784072536,47,82,1.183290606633518
MLP,45,1.4760963608493445,0.8483983743568627,0.5859583988211765,0.9456881370982816,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.4343567731780391,42,0.2624399755356862,18,60,1.171916797642353
MLP,50,1.4908115911344444,0.894495516528358,0.5818308109003905,0.8424325014722446,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.4763263274287484,40,0.31266470562796755,34,74,1.163661621800781
MLP,9,1.5100144969998417,0.8543675116829481,0.5764444404013667,0.8907536800853277,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.4308119520843148,43,0.27792307128158145,26,69,1.1528888808027333
MLP,44,1.5307084238674264,0.8338942942586427,0.5706398419739291,0.9715870799067288,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.4045341362325718,45,0.26325445228471356,20,65,1.1412796839478583
MLP,43,1.5397553031001363,0.8815735761335695,0.5681022133593396,0.9398465422553632,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.449675789492909,41,0.3134713627742298,35,76,1.1362044267186793
MLP,40,1.6211946172815566,0.883830852253181,0.5452586748635342,1.0097870831414222,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.4290895271167152,44,0.33857217738964684,42,86,1.0905173497270684
MLP,49,1.6584841930455247,0.8585660971579727,0.5347990354618704,0.9847463269587936,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.393365132619843,46,0.32376706169610237,38,84,1.0695980709237407
MLP,11,1.7519818345514635,0.9898575038744392,0.5085731641554145,0.9263650400232184,"{'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.4984306680298536,39,0.4812843397190246,49,88,1.017146328310829
MLP,47,1.9074843294780144,0.76677138962987,0.4649550754625842,1.0526171413633807,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.2317264650924542,47,0.3018163141672858,31,78,0.9299101509251684
MLP,48,2.203255754322552,0.7118396972597926,0.3819918776838766,1.1842211316945914,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.0938315749436691,49,0.32984781957591597,40,89,0.7639837553677531
MLP,46,2.3273841857553994,0.7988624823320752,0.347174140938899,1.206566432498608,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.1460366232709742,48,0.45168834139317626,48,96,0.694348281877798
