Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
AdaBoost,38,0.4649731587474321,0.9558054210360172,0.8695761088102762,0.5291718783910356,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8253815298462934,8,0.08622931222574093,33,41,1.7391522176205525
AdaBoost,22,0.465051201411052,0.9535053019218492,0.8695542180243747,0.5138231235545055,"{'learning_rate': 0.1, 'n_estimators': 200}",1.823059519946224,10,0.08395108389747452,32,42,1.7391084360487494
AdaBoost,19,0.4664949438411591,0.9493597827983692,0.8691492516256313,0.523264968491177,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8185090344240005,13,0.08021053117273791,24,37,1.7382985032512626
AdaBoost,27,0.4669651219179476,0.929470106064392,0.8690173677670188,0.5424759650171634,"{'learning_rate': 0.05, 'n_estimators': 50}",1.7984874738314107,27,0.06045273829737319,5,32,1.7380347355340375
AdaBoost,24,0.4683278108851035,0.9466169609713384,0.8686351366763972,0.5346884974664332,"{'learning_rate': 0.1, 'n_estimators': 100}",1.8152520976477358,19,0.07798182429494116,20,39,1.7372702733527947
AdaBoost,30,0.4741272667974638,0.9452741038684278,0.8670084027614529,0.5438077123615578,"{'learning_rate': 0.05, 'n_estimators': 200}",1.8122825066298807,22,0.07826570110697495,21,43,1.7340168055229057
AdaBoost,17,0.4758010745173661,0.9295967283164296,0.8665389035832183,0.5510739835839554,"{'learning_rate': 0.05, 'n_estimators': 50}",1.7961356318996478,31,0.06305782473321131,8,39,1.7330778071664366
AdaBoost,47,0.479696303102797,0.9593815265157448,0.8654463010111604,0.526027466699427,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8248278275269052,9,0.09393522550458444,43,52,1.7308926020223208
AdaBoost,29,0.4798848131081028,0.9566544270768684,0.8653934243924617,0.536796908466783,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8220478514693301,11,0.09126100268440673,40,51,1.7307868487849234
AdaBoost,33,0.4894689523847035,0.9459384302206566,0.8627050955832766,0.552986752496739,"{'learning_rate': 0.1, 'n_estimators': 100}",1.8086435258039333,24,0.08323333463738003,30,54,1.7254101911665534
AdaBoost,18,0.4901315728592353,0.9457670313233536,0.8625192320790193,0.54296798310064,"{'learning_rate': 0.05, 'n_estimators': 200}",1.8082862634023729,25,0.08324779924433434,31,56,1.7250384641580385
AdaBoost,21,0.4912343137501012,0.9532016455277904,0.8622099158201019,0.5422268327516359,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8154115613478923,16,0.09099172970768854,39,55,1.7244198316402037
AdaBoost,12,0.4984464107878004,0.912844332858142,0.8601869393501729,0.5838086031076912,"{'learning_rate': 0.05, 'n_estimators': 50}",1.773031272208315,39,0.052657393507969164,2,41,1.7203738787003457
AdaBoost,41,0.5005751514033396,0.9569085129202596,0.8595898325512339,0.5388202302520603,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8164983454714934,15,0.09731868036902569,45,60,1.7191796651024678
AdaBoost,48,0.5013571696334269,0.9574355469014018,0.8593704782538287,0.5337356511726393,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8168060251552305,14,0.09806506864757303,48,62,1.7187409565076575
AdaBoost,45,0.5030118426951897,0.9564235932083788,0.8589063463027645,0.5435330613029367,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8153299395111433,18,0.09751724690561425,47,65,1.717812692605529
AdaBoost,11,0.5055058777962598,0.92824396065349,0.8582067752489825,0.5850476338605667,"{'learning_rate': 0.1, 'n_estimators': 100}",1.7864507359024726,35,0.07003718540450754,12,47,1.7164135504979652
AdaBoost,39,0.5090688492141676,0.9546949603694892,0.8572073700407913,0.5353490142007153,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8119023304102804,23,0.09748759032869792,46,69,1.7144147400815823
AdaBoost,36,0.5108232827695822,0.9475676168741912,0.8567152555029384,0.5627690700480392,"{'learning_rate': 0.05, 'n_estimators': 200}",1.8042828723771296,26,0.09085236137125285,38,64,1.7134305110058767
AdaBoost,20,0.5109986584080161,0.9329422158274624,0.8566660630436445,0.5537460245608067,"{'learning_rate': 0.05, 'n_estimators': 100}",1.789608278871107,34,0.07627615278381794,17,51,1.713332126087289
AdaBoost,37,0.5155769425428639,0.9347450845711712,0.8553818649762817,0.5785495894316579,"{'learning_rate': 0.05, 'n_estimators': 100}",1.790126949547453,33,0.07936321959488957,23,56,1.7107637299525633
AdaBoost,49,0.5161802277376569,0.9594791571716882,0.8552126448801927,0.5516854058533923,"{'learning_rate': 0.1, 'n_estimators': 200}",1.8146918020518807,20,0.10426651229149553,50,70,1.7104252897603853
AdaBoost,15,0.5230843616026372,0.9437393620384086,0.8532760513650075,0.5494197325930811,"{'learning_rate': 0.1, 'n_estimators': 100}",1.797015413403416,29,0.09046331067340108,37,66,1.706552102730015
AdaBoost,35,0.5269226118765161,0.9461235628477228,0.8521994310770152,0.579414048772626,"{'learning_rate': 0.05, 'n_estimators': 200}",1.798322993924738,28,0.09392413177070758,42,70,1.7043988621540305
AdaBoost,9,0.5324979963018036,0.9265182950845156,0.8506355486938182,0.581765960313475,"{'learning_rate': 0.05, 'n_estimators': 200}",1.7771538437783336,37,0.07588274639069736,16,53,1.7012710973876364
AdaBoost,42,0.5342914657645239,0.9460071095455124,0.8501324846746219,0.5787733163341204,"{'learning_rate': 0.05, 'n_estimators': 200}",1.7961395942201341,30,0.09587462487089049,44,74,1.7002649693492438
AdaBoost,46,0.5378156408556126,0.9369281936398878,0.849143961746004,0.5671122394045888,"{'learning_rate': 0.05, 'n_estimators': 100}",1.7860721553858918,36,0.08778423189388374,36,72,1.698287923492008
AdaBoost,14,0.546036382829905,0.9259512123033782,0.8468380627138057,0.5540396876120888,"{'learning_rate': 0.1, 'n_estimators': 50}",1.7727892750171839,40,0.0791131495895725,22,62,1.6936761254276114
AdaBoost,8,0.5559057411940884,0.9072035563470576,0.8440697306129374,0.6059801309169083,"{'learning_rate': 0.05, 'n_estimators': 50}",1.7512732869599952,42,0.06313382573412019,9,51,1.6881394612258749
AdaBoost,43,0.5567687187918462,0.9476702825658828,0.8438276674009182,0.5758999203219429,"{'learning_rate': 0.05, 'n_estimators': 200}",1.791497949966801,32,0.10384261516496462,49,81,1.6876553348018364
AdaBoost,40,0.5643110701582648,0.9330887078604572,0.8417120553587556,0.6027169867948564,"{'learning_rate': 0.05, 'n_estimators': 100}",1.7748007632192127,38,0.09137665250170157,41,79,1.6834241107175112
AdaBoost,44,0.5858665698023477,0.9234140404635484,0.8356657877683997,0.6026060400944631,"{'learning_rate': 0.05, 'n_estimators': 50}",1.7590798282319482,41,0.08774825269514863,35,76,1.6713315755367995
AdaBoost,10,0.6025629133456172,0.9141750666563534,0.8309825021795718,0.6122198879641574,"{'learning_rate': 0.05, 'n_estimators': 50}",1.7451575688359253,43,0.08319256447678158,29,72,1.6619650043591436
AdaBoost,6,0.6085901159843582,0.8980251708003162,0.8292918858367894,0.6171284803347318,"{'learning_rate': 0.05, 'n_estimators': 100}",1.7273170566371054,44,0.06873328496352682,10,54,1.6585837716735785
AdaBoost,7,0.6352844293247735,0.9037320797836244,0.8218041929388304,0.6396966943078922,"{'learning_rate': 0.05, 'n_estimators': 50}",1.7255362727224548,45,0.0819278868447939,26,71,1.643608385877661
AdaBoost,1,0.6628278847332114,0.8458672670145194,0.8140783176628117,0.6408066152603616,"{'learning_rate': 0.1, 'n_estimators': 100}",1.659945584677331,50,0.03178894935170773,1,51,1.6281566353256234
AdaBoost,2,0.6664721081626365,0.8726612522612923,0.813056121454087,0.639652476050883,"{'learning_rate': 0.05, 'n_estimators': 100}",1.6857173737153794,46,0.05960513080720531,4,50,1.626112242908174
AdaBoost,3,0.688830048843844,0.8680013371516797,0.8067847710163812,0.6413410393713098,"{'learning_rate': 0.05, 'n_estimators': 100}",1.6747861081680608,49,0.06121656613529847,7,56,1.6135695420327623
AdaBoost,5,0.7067173511301118,0.8792687592904276,0.8017674242659871,0.6605462201459208,"{'learning_rate': 0.05, 'n_estimators': 50}",1.6810361835564147,47,0.07750133502444045,18,65,1.6035348485319743
AdaBoost,4,0.7071615610841516,0.8738222060595009,0.8016428244054982,0.6621650927414544,"{'learning_rate': 0.05, 'n_estimators': 50}",1.675465030464999,48,0.07217938165400273,14,62,1.6032856488109961
