Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,37,0.4330485690148886,0.664498115265033,0.1834149095680471,0.5446619790132691,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.8479130248330801,29,0.4810832056969859,9,38,0.36682981913609414
Random Forest,52,0.4366496790128474,0.7321775667842629,0.1766244178224493,0.5558428950834443,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9088019846067122,14,0.5555531489618136,38,52,0.3532488356448986
Random Forest,42,0.4387210401889763,0.6310345270293797,0.1727185218690827,0.5526543576977957,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",0.8037530488984623,31,0.45831600516029697,4,35,0.34543704373816536
Random Forest,51,0.439866950225065,0.5752358741088743,0.1705577179376091,0.5502371459201293,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.7457935920464834,50,0.40467815617126524,3,53,0.3411154358752182
Random Forest,62,0.4399682372943133,0.6788235718875268,0.1703667243250686,0.5538533242955288,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8491902962125955,27,0.5084568475624582,21,48,0.3407334486501372
Random Forest,50,0.4401823803848438,0.6814292942752698,0.1699629219170751,0.5593305022980445,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.8513922161923448,25,0.5114663723581947,23,48,0.33992584383415014
Random Forest,40,0.441702466834099,0.6919094839259222,0.1670965461351322,0.5492747064271148,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8590060300610545,24,0.52481293779079,28,52,0.3341930922702645
Random Forest,60,0.4419483541083847,0.7786994677097425,0.1666328847897883,0.5512439451272325,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9453323524995308,5,0.6120665829199542,53,58,0.33326576957957665
Random Forest,64,0.4428263115534483,0.7683516826370915,0.1649773500277094,0.5526187998023092,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.9333290326648009,8,0.6033743326093821,49,57,0.3299547000554188
Random Forest,32,0.4443717329787371,0.773145590675294,0.16206320093539,0.553504951405267,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9352087916106839,7,0.611082389739904,52,59,0.3241264018707799
Random Forest,57,0.4479474985579985,0.6198005665542861,0.1553205003058811,0.5464133567169313,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.7751210668601671,40,0.464480066248405,7,47,0.31064100061176214
Random Forest,61,0.4528673658560771,0.6791025353127227,0.146043272368946,0.5683675697576077,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.8251458076816687,30,0.5330592629437767,32,62,0.292086544737892
Random Forest,39,0.4529757270863902,0.7530952748684117,0.1458389392493242,0.5707403097729123,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8989342141177359,16,0.6072563356190874,51,67,0.29167787849864846
Random Forest,55,0.4530457850947157,0.6450634963419244,0.1457068332243716,0.5747253433990652,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.790770329566296,34,0.4993566631175528,15,49,0.2914136664487432
Random Forest,53,0.4537814858034815,0.6445275728257966,0.1443195471950815,0.5712630031329383,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7888471200208782,36,0.5002080256307151,16,52,0.2886390943901631
Random Forest,23,0.4538126057544889,0.7276940654392077,0.1442608653523834,0.5512179157437032,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.871954930791591,21,0.5834332000868243,42,63,0.2885217307047667
Random Forest,45,0.4554004325803961,0.7770950409389504,0.1412667538254172,0.563648821360975,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9183617947643676,11,0.6358282871135332,56,67,0.2825335076508344
Random Forest,27,0.4564463525257813,0.6469828136253942,0.1392944978377577,0.5603454784508921,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7862773114631519,38,0.5076883157876365,19,57,0.2785889956755154
Random Forest,49,0.4573461815551697,0.7748347758529528,0.1375977205663123,0.561610093363013,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.9124324964192652,12,0.6372370552866404,57,69,0.27519544113262473
Random Forest,54,0.4580053229687029,0.6437233254348842,0.136354799819566,0.569954492961972,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7800781252544502,39,0.5073685256153182,18,57,0.272709599639132
Random Forest,21,0.4584482875002403,0.7312368772421716,0.1355195165328285,0.5549534385684886,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.866756393775,23,0.5957173607093431,48,71,0.2710390330656569
Random Forest,22,0.4596219937620016,0.6412631607103355,0.1333062981954925,0.5657750707031136,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.7745694589058281,41,0.507956862514843,20,61,0.2666125963909851
Random Forest,36,0.4602155209591425,0.661087099885227,0.132187103965031,0.5639482655514241,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7932742038502579,32,0.528899995920196,31,63,0.26437420793006194
Random Forest,63,0.460766451853409,0.7666087948982585,0.1311482321471659,0.5626323098144519,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8977570270454244,18,0.6354605627510926,55,73,0.26229646429433173
Random Forest,35,0.4620004721548215,0.6107575118627597,0.1288212816581802,0.5730375033101723,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.7395787935209399,52,0.48193623020457954,11,63,0.2576425633163604
Random Forest,19,0.4621381030413661,0.6097616631172372,0.1285617557343537,0.5540521343565701,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.7383234188515909,53,0.48119990738288354,10,63,0.2571235114687074
Random Forest,15,0.4622726521667665,0.7207882602906324,0.1283080409836444,0.5622840997775117,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8490963012742767,28,0.592480219306988,46,74,0.2566160819672887
Random Forest,33,0.4629551857904622,0.7773022996371501,0.127021010334643,0.5691827100037438,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.9043233099717931,15,0.6502812893025072,61,76,0.25404202066928594
Random Forest,25,0.4630098878763862,0.7716460251457465,0.1269178604549824,0.5498038214885685,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.898563885600729,17,0.6447281646907641,58,75,0.25383572090996487
Random Forest,59,0.4675207284784641,0.6733710434714775,0.1184119203722079,0.57449559784748,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7917829638436854,33,0.5549591230992695,37,70,0.23682384074441587
Random Forest,28,0.4680019819114781,0.581385853306307,0.1175044369945064,0.5715676085574546,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.6988902903008134,55,0.4638814163118006,6,61,0.23500887398901282
Random Forest,20,0.4685012168314456,0.763772124272128,0.1165630465329333,0.5579342448778607,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8803351708050613,20,0.6472090777391948,59,79,0.2331260930658665
Random Forest,18,0.4687416630392172,0.7349019388629504,0.1161096452233207,0.5537215632419356,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8510115840862711,26,0.6187922936396297,54,80,0.23221929044664136
Random Forest,17,0.4689250285092146,0.6262897066299138,0.115763879136989,0.5608293493105191,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7420535857669028,51,0.5105258274929247,22,73,0.2315277582739781
Random Forest,26,0.4710787992588972,0.6387031743848399,0.1117025862284358,0.5663904381327607,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7504057606132757,48,0.5270005881564042,30,78,0.22340517245687153
Random Forest,47,0.471725986236278,0.7607123113749621,0.1104822075590105,0.5684208965040135,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8711945189339726,22,0.6502301038159516,60,82,0.220964415118021
Random Forest,14,0.4741171290970788,0.6471451565421911,0.1059733100612898,0.5641407521529417,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7531184666034809,45,0.5411718464809012,34,79,0.2119466201225797
Random Forest,58,0.4745318435295954,0.6813354642153735,0.1051912970340896,0.5769995040582346,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7865267612494631,37,0.5761441671812839,40,77,0.21038259406817916
Random Forest,46,0.4751423384075761,0.6441458750308682,0.1040401074197744,0.5786005664243267,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",0.7481859824506426,49,0.5401057676110937,33,82,0.20808021483954886
Random Forest,9,0.4756623538225922,0.6490547327333481,0.1030595318791072,0.537872871841098,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.7521142646124553,47,0.5459952008542409,35,82,0.20611906375821443
Random Forest,11,0.4761408949124192,0.6505652577451297,0.1021571630755322,0.5540585951661854,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",0.752722420820662,46,0.5484080946695975,36,82,0.20431432615106448
Random Forest,12,0.476781378557725,0.5915920615320209,0.1009494246534611,0.5546384262845632,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",0.6925414861854821,57,0.4906426368785598,13,70,0.20189884930692226
Random Forest,16,0.4771076680983597,0.6898757365133793,0.1003341514644691,0.5653704275207895,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",0.7902098879778484,35,0.5895415850489102,44,79,0.20066830292893822
Random Forest,8,0.4844396462105058,0.608288815382786,0.0865084874670756,0.5573150646674818,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",0.6947973028498616,56,0.5217803279157104,27,83,0.17301697493415125
Random Forest,5,0.4864712421350356,0.6891112301622978,0.0826775755083379,0.5517350064059569,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.7717888056706357,43,0.6064336546539599,50,93,0.16535515101667575
Random Forest,13,0.486600480805895,0.549753305819934,0.0824338745027647,0.5717577927341418,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.6321871803226987,61,0.4673194313171693,8,69,0.16486774900552942
Random Forest,24,0.4889352816285435,0.5936557383057497,0.078031219287346,0.5791928668878019,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",0.6716869575930957,58,0.5156245190184037,25,83,0.15606243857469204
Random Forest,10,0.4937970028896847,0.586092439498481,0.0688636353724168,0.5569309516638756,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.6549560748708978,59,0.5172288041260642,26,85,0.1377272707448336
Random Forest,7,0.4938085836890468,0.5679700133632066,0.0688417978493975,0.5582114125498635,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.6368118112126041,60,0.49912821551380915,14,74,0.13768359569879496
Random Forest,6,0.5025158063323938,0.7029807677731044,0.0524228815929529,0.5521821646827589,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.7554036493660573,44,0.6505578861801514,62,106,0.10484576318590588
Random Forest,3,0.5086222537673396,0.4223072129659631,0.0409081594863159,0.5736184888071746,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.46321537245227895,63,0.3813990534796472,1,64,0.08181631897263175
Random Forest,4,0.5219342352228821,0.7090108737484893,0.0158062047438473,0.5752094972279301,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.7248170784923366,54,0.693204669004642,64,118,0.031612409487694615
Random Forest,2,0.5226990910001953,0.4734244770347954,0.0143639419844863,0.5815698947418505,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.4877884190192817,62,0.4590605350503091,5,67,0.028727883968972634
Random Forest,1,0.633536833662823,0.4931177738853057,-0.1946390535024325,0.6308524898833352,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.2984787203828732,64,0.6877568273877381,63,127,-0.3892781070048649
