Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,23,0.4684009037543377,0.6717635635452937,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7885157670666174,45,0.5550113600239699,20,65,0.23350440704264752
KNN,40,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,25,0.5577550789997896,40,65,0.23350440704264752
KNN,47,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,18,0.5577550789997896,47,65,0.23350440704264752
KNN,46,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,19,0.5577550789997896,46,65,0.23350440704264752
KNN,45,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,20,0.5577550789997896,45,65,0.23350440704264752
KNN,44,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,21,0.5577550789997896,44,65,0.23350440704264752
KNN,51,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,14,0.5577550789997896,51,65,0.23350440704264752
KNN,50,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,15,0.5577550789997896,50,65,0.23350440704264752
KNN,49,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,16,0.5577550789997896,49,65,0.23350440704264752
KNN,55,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,39,0.5577550789997896,61,100,0.23350440704264752
KNN,64,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,42,0.5577550789997896,55,97,0.23350440704264752
KNN,56,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,40,0.5577550789997896,56,96,0.23350440704264752
KNN,61,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,37,0.5577550789997896,57,94,0.23350440704264752
KNN,57,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,33,0.5577550789997896,60,93,0.23350440704264752
KNN,62,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,38,0.5577550789997896,58,96,0.23350440704264752
KNN,58,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,34,0.5577550789997896,59,93,0.23350440704264752
KNN,60,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,36,0.5577550789997896,53,89,0.23350440704264752
KNN,41,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,24,0.5577550789997896,41,65,0.23350440704264752
KNN,42,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,23,0.5577550789997896,42,65,0.23350440704264752
KNN,43,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,22,0.5577550789997896,43,65,0.23350440704264752
KNN,48,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,17,0.5577550789997896,48,65,0.23350440704264752
KNN,59,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,35,0.5577550789997896,54,89,0.23350440704264752
KNN,63,0.4684009037543377,0.6745072825211134,0.1167522035213238,0.5527404831499164,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7912594860424371,41,0.5577550789997896,52,93,0.23350440704264752
KNN,17,0.4700037405146825,0.6716122914240166,0.1137297882669075,0.5503566735408655,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7853420796909241,48,0.5578825031571091,62,110,0.227459576533815
KNN,18,0.4700037405146825,0.6755393635103377,0.1137297882669075,0.5503566735408655,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7892691517772452,43,0.5618095752434302,63,106,0.227459576533815
KNN,8,0.4754443219395507,0.3620014547641942,0.1034706672520643,0.550236263962264,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.46547212201625854,51,0.2585307875121299,4,55,0.20694133450412866
KNN,7,0.4772718608472645,0.3419804142192417,0.1000245387320735,0.5596542394481308,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.4420049529513152,52,0.24195587548716818,2,54,0.20004907746414702
KNN,4,0.4846475438068633,0.3308741445254529,0.0861164619769363,0.5779342987338307,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.41699060650238917,54,0.2447576825485166,3,57,0.17223292395387257
KNN,16,0.4857102137172525,0.6716122914240166,0.0841126211448365,0.5646216887627336,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",0.7557249125688531,49,0.58749967027918,64,113,0.16822524228967306
KNN,9,0.4858809230260129,0.3867283373584835,0.0837907203551656,0.5656092303460248,"{'metric': 'chebyshev', 'n_neighbors': 10, 'weights': 'uniform'}",0.4705190577136491,50,0.3029376170033179,12,62,0.1675814407103312
KNN,6,0.4950341244496118,0.3529324400940167,0.0665308369447797,0.56876856726944,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.4194632770387964,53,0.286401603149237,8,61,0.13306167388955936
KNN,12,0.5004860953774427,0.357772523962971,0.0562502391280899,0.5654838218819596,"{'metric': 'chebyshev', 'n_neighbors': 10, 'weights': 'uniform'}",0.4140227630910609,55,0.3015222848348811,11,66,0.11250047825617981
KNN,2,0.5005405228069867,0.2758381935527191,0.0561476071587077,0.5542322551381968,"{'metric': 'manhattan', 'n_neighbors': 15, 'weights': 'uniform'}",0.3319858007114268,61,0.2196905863940114,1,62,0.1122952143174154
KNN,5,0.5068245692847245,0.3296262513735669,0.0442979925231591,0.5798709022677914,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.37392424389672596,58,0.2853282588504078,6,64,0.08859598504631816
KNN,3,0.5123290339624942,0.3088406910998943,0.0339184090115428,0.5811828443186253,"{'metric': 'manhattan', 'n_neighbors': 15, 'weights': 'uniform'}",0.3427591001114371,59,0.2749222820883515,5,64,0.06783681802308561
KNN,10,0.5157959195032779,0.3608178167290874,0.0273810198007248,0.5821890716954394,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.38819883652981224,57,0.3334367969283626,14,71,0.05476203960144965
KNN,11,0.5229265803024175,0.3203450758419025,0.0139349730749479,0.5812509254948318,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3342800489168504,60,0.30641010276695463,13,73,0.027869946149895797
KNN,15,0.5251073877670108,0.295883302229132,0.009822697944376,0.5868135831634392,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.305706000173508,62,0.286060604284756,7,69,0.019645395888752026
KNN,1,0.5269497471655512,0.3903950665631733,0.0063486229243672,0.5855617138318596,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",0.3967436894875405,56,0.3840464436388061,15,71,0.01269724584873444
KNN,14,0.528355332454981,0.2964355452755051,0.003698158120177,0.5871411900900683,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.30013370339568207,63,0.2927373871553281,9,72,0.007396316240353973
KNN,13,0.528355332454981,0.2964355452755051,0.003698158120177,0.5871411900900683,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.30013370339568207,64,0.2927373871553281,10,74,0.007396316240353973
