Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,28,0.785355614403629,0.6664098884856375,0.1907610868759172,0.6562335492963564,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8571709753615547,13,0.47564880160972034,18,31,0.3815221737518344
KNN,20,0.7856678490611002,0.6896754462299466,0.1904393569102588,0.6560232895604025,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8801148031402054,8,0.49923608931968777,26,34,0.38087871382051763
KNN,21,0.786379708778066,0.6979950541327375,0.1897058489641908,0.659562517893896,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8877009030969283,6,0.5082892051685468,28,34,0.3794116979283815
KNN,23,0.7879457392734307,0.7105094904256792,0.1880921942162707,0.6888418169975999,"{'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'uniform'}",0.8986016846419499,4,0.5224172962094086,31,35,0.3761843884325413
KNN,40,0.7948530596224449,0.6750927869767123,0.1809748166750396,0.6789360212512279,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8560676036517518,15,0.4941179703016727,20,35,0.3619496333500791
KNN,39,0.7948530596224449,0.6750927869767123,0.1809748166750396,0.6789360212512279,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8560676036517518,17,0.4941179703016727,21,38,0.3619496333500791
KNN,41,0.7948530596224449,0.6750927869767123,0.1809748166750396,0.6789360212512279,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8560676036517518,14,0.4941179703016727,24,38,0.3619496333500791
KNN,38,0.7948530596224449,0.6846681980193907,0.1809748166750396,0.6789360212512279,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8656430146944303,12,0.5036933813443512,27,39,0.3619496333500791
KNN,43,0.7948530596224449,0.6750927869767123,0.1809748166750396,0.6789360212512279,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8560676036517518,16,0.4941179703016727,23,39,0.3619496333500791
KNN,42,0.7948530596224449,0.6750927869767123,0.1809748166750396,0.6789360212512279,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8560676036517518,18,0.4941179703016727,22,40,0.3619496333500791
KNN,4,0.8002872347540536,0.4673941174325057,0.175375383887425,0.7126274132360232,"{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'uniform'}",0.6427695013199307,38,0.2920187335450807,3,41,0.35075076777485004
KNN,27,0.8003697141663884,0.6383967152404815,0.1752903962095262,0.7026743251987329,"{'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'uniform'}",0.8136871114500077,23,0.4631063190309553,16,39,0.35058079241905243
KNN,6,0.8281710504821777,0.5020768663754855,0.1466435987957577,0.7084427054010315,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",0.6487204651712433,37,0.3554332675797278,7,44,0.29328719759151545
KNN,36,0.8286031951757885,0.670042533021794,0.1461983122328858,0.709379456069736,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8162408452546798,22,0.5238442207889081,32,54,0.29239662446577164
KNN,37,0.8286244627667654,0.6796179440644723,0.1461763978772853,0.7095362690223621,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.8257943419417576,20,0.533441546187187,33,53,0.2923527957545706
KNN,5,0.8312327010643493,0.4720123971234219,0.143488840945884,0.727572398659369,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",0.6155012380693059,39,0.3285235561775379,4,43,0.286977681891768
KNN,15,0.8332649260241984,0.6398494158510443,0.1413948143831774,0.6841401638572846,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7812442302342216,30,0.4984546014678669,25,55,0.2827896287663547
KNN,30,0.8458956052040072,0.6681652049567925,0.1283800260452229,0.692154760219847,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7965452310020155,25,0.5397851789115696,34,59,0.25676005209044583
KNN,31,0.8458956052040072,0.6683169064168302,0.1283800260452229,0.692154760219847,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7966969324620531,24,0.5399368803716073,35,59,0.25676005209044583
KNN,32,0.8517611240530596,0.663104442270758,0.1223361320292358,0.7045543043989153,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7854405742999938,28,0.5407683102415223,36,64,0.24467226405847153
KNN,26,0.8522126787018898,0.7029995908733786,0.121870845238725,0.7207947088980083,"{'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'uniform'}",0.8248704361121036,21,0.5811287456346536,42,63,0.2437416904774501
KNN,33,0.8543904463839671,0.670042533021794,0.1196268498820238,0.6966249325787849,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7896693829038177,26,0.5504156831397702,38,64,0.23925369976404753
KNN,3,0.8601140813485485,0.4945941489256518,0.1137291545540619,0.7244827454275813,"{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'uniform'}",0.6083233034797138,40,0.3808649943715899,8,48,0.22745830910812387
KNN,34,0.8602559652330194,0.670042533021794,0.1135829558660367,0.709024476757853,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7836254888878307,29,0.5564595771557572,39,68,0.22716591173207346
KNN,19,0.872486871898707,0.6864608434245694,0.1009800974473328,0.7164069151998783,"{'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'uniform'}",0.7874409408719022,27,0.5854807459772365,43,70,0.20196019489466566
KNN,11,0.8792040583073076,0.5758207154719912,0.0940586359732519,0.7102547814374061,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.6698793514452431,36,0.4817620794987393,19,55,0.18811727194650385
KNN,35,0.8793243688572069,0.670042533021794,0.0939346666823317,0.7314061231361598,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7639771997041257,32,0.5761078663394622,41,73,0.1878693333646635
KNN,8,0.8824981770042268,0.4958802710634429,0.0906643404654509,0.7353524856385066,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",0.5865446115288938,41,0.405215930597992,10,51,0.18132868093090182
KNN,2,0.883487540520261,0.4219440917256151,0.0896448896055902,0.7504333364258794,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",0.5115889813312053,44,0.3322992021200249,5,49,0.17928977921118044
KNN,12,0.8884212734802274,0.6415559652116861,0.0845611178403633,0.7259915495245166,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.7261170830520494,35,0.5569948473713229,40,75,0.16912223568072648
KNN,24,0.8958704979524784,0.6653142155000978,0.076885356433705,0.7277643093189788,"{'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'uniform'}",0.7421995719338028,34,0.5884288590663929,44,78,0.15377071286740995
KNN,25,0.9187386615252472,0.7167362089258986,0.0533217535315678,0.739048037165071,"{'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'uniform'}",0.7700579624574664,31,0.6634144553943309,45,76,0.10664350706313552
KNN,9,0.95215821490291,0.5330124607177351,0.0188858845361334,0.7430466729192976,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.5518983452538685,42,0.5141265761816017,30,72,0.03777176907226676
KNN,1,0.9601395078866016,0.0603784498199044,0.0106618739847452,0.8216058153354603,"{'metric': 'euclidean', 'n_neighbors': 15, 'weights': 'uniform'}",0.0710403238046496,45,0.049716575835159205,1,46,0.021323747969490395
KNN,10,0.9850196441525608,0.5270407395473446,-0.014974887325649,0.7592800617953136,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",0.5120658522216956,43,0.5420156268729936,37,80,-0.029949774651298
