Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,39,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,37,0.04699778666676929,41,78,0.352017558826969
KNN,61,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,52,0.04699778666676929,26,78,0.352017558826969
KNN,46,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,49,0.04699778666676929,29,78,0.352017558826969
KNN,64,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,57,0.04699778666676929,11,68,0.352017558826969
KNN,32,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,34,0.04699778666676929,18,52,0.352017558826969
KNN,31,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,35,0.04699778666676929,16,51,0.352017558826969
KNN,52,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,30,0.04699778666676929,21,51,0.352017558826969
KNN,36,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,42,0.04699778666676929,36,78,0.352017558826969
KNN,35,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,41,0.04699778666676929,37,78,0.352017558826969
KNN,40,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,38,0.04699778666676929,40,78,0.352017558826969
KNN,45,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,44,0.04699778666676929,34,78,0.352017558826969
KNN,47,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,51,0.04699778666676929,27,78,0.352017558826969
KNN,63,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,59,0.04699778666676929,13,72,0.352017558826969
KNN,62,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,58,0.04699778666676929,12,70,0.352017558826969
KNN,34,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,40,0.04699778666676929,38,78,0.352017558826969
KNN,49,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,56,0.04699778666676929,43,99,0.352017558826969
KNN,59,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,54,0.04699778666676929,45,99,0.352017558826969
KNN,58,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,55,0.04699778666676929,44,99,0.352017558826969
KNN,33,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,39,0.04699778666676929,39,78,0.352017558826969
KNN,44,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,45,0.04699778666676929,33,78,0.352017558826969
KNN,60,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,53,0.04699778666676929,25,78,0.352017558826969
KNN,37,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,43,0.04699778666676929,35,78,0.352017558826969
KNN,53,1.385358801895442,0.2230065660802538,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3990153454937383,31,0.04699778666676929,14,45,0.352017558826969
KNN,25,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,23,0.047446910625685706,52,75,0.35201755882696895
KNN,30,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,22,0.047446910625685706,54,76,0.35201755882696895
KNN,28,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,20,0.047446910625685706,50,70,0.35201755882696895
KNN,26,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,16,0.047446910625685706,48,64,0.35201755882696895
KNN,27,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,21,0.047446910625685706,53,74,0.35201755882696895
KNN,23,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,17,0.047446910625685706,55,72,0.35201755882696895
KNN,29,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,24,0.047446910625685706,51,75,0.35201755882696895
KNN,22,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,19,0.047446910625685706,47,66,0.35201755882696895
KNN,24,1.385358801895442,0.2234556900391702,0.1760087794134845,0.957351082992586,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3994644694526547,18,0.047446910625685706,49,67,0.35201755882696895
KNN,20,1.3885320629095603,0.2212391158428033,0.1741213700198418,0.9588719404929976,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3953604858626451,60,0.04711774582296152,46,106,0.3482427400396836
KNN,21,1.3885320629095603,0.2205917296841458,0.1741213700198418,0.9588719404929976,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3947130997039876,61,0.04647035966430402,10,71,0.3482427400396836
KNN,5,1.3978344380519254,0.2148479893483924,0.1685884528886094,0.9769424931887004,"{'metric': 'chebyshev', 'n_neighbors': 15, 'weights': 'uniform'}",0.3834364422370018,62,0.04625953645978298,9,71,0.3371769057772188
KNN,8,1.4775647421864289,0.5075713795694319,0.1211660302413956,1.0230920797515055,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",0.6287374098108275,5,0.3864053493280363,64,69,0.2423320604827912
KNN,6,1.495772804455794,0.3760241533063172,0.1103361402278324,1.0602743375553172,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",0.4863602935341496,7,0.26568801307848483,58,65,0.22067228045566478
KNN,4,1.5883391815932535,0.4190508101905704,0.0552790084736546,1.0931631066746472,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",0.47432981866422497,8,0.3637718017169158,63,71,0.11055801694730916
KNN,2,1.6300952437120535,0.2007515123233676,0.0304431114157363,0.9980853349807256,"{'metric': 'euclidean', 'n_neighbors': 15, 'weights': 'uniform'}",0.2311946237391039,64,0.1703084009076313,56,120,0.0608862228314726
KNN,1,1.6525435362975014,0.0396367684279613,0.0170911942212459,0.9456267233096398,"{'metric': 'euclidean', 'n_neighbors': 15, 'weights': 'uniform'}",0.0567279626492072,65,0.0225455742067154,1,66,0.0341823884424918
KNN,3,1.666404404396437,0.3202683139134132,0.0088469519299316,1.099355867288781,"{'metric': 'chebyshev', 'n_neighbors': 10, 'weights': 'uniform'}",0.32911526584334483,63,0.3114213619834816,60,123,0.017693903859863247
