Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
AdaBoost,16,1.2245394545670063,0.6841509079118537,0.2716617828937238,0.896948194461737,"{'learning_rate': 0.5, 'n_estimators': 50}",0.9558126908055775,52,0.41248912501812995,18,70,0.5433235657874476
AdaBoost,10,1.224706255327317,0.4902725674387792,0.2715625722329945,0.8594451034721764,"{'learning_rate': 0.01, 'n_estimators': 200}",0.7618351396717737,59,0.2187099952057847,4,63,0.543125144465989
AdaBoost,25,1.2354609454176493,0.7308872114112546,0.2651658393415312,0.8726983750310231,"{'learning_rate': 0.1, 'n_estimators': 100}",0.9960530507527858,49,0.46572137206972336,23,72,0.5303316786830625
AdaBoost,8,1.2374039421750052,0.5390313089458353,0.2640101731938885,0.8912428379583848,"{'learning_rate': 0.1, 'n_estimators': 100}",0.8030414821397238,56,0.2750211357519468,6,62,0.5280203463877771
AdaBoost,13,1.2412344299376616,0.6677122622606135,0.2617318549108022,0.9034935289963512,"{'learning_rate': 0.5, 'n_estimators': 50}",0.9294441171714157,54,0.40598040734981133,17,71,0.5234637098216044
AdaBoost,63,1.2778082221863798,0.8471647597074539,0.2399782964281432,0.909270376686662,"{'learning_rate': 0.5, 'n_estimators': 200}",1.087143056135597,13,0.6071864632793107,37,50,0.47995659285628633
AdaBoost,59,1.2830837452678363,0.8644202561590488,0.2368404922021374,0.9009585670851002,"{'learning_rate': 1.0, 'n_estimators': 500}",1.1012607483611863,7,0.6275797639569114,42,49,0.47368098440427486
AdaBoost,56,1.28315460678064,0.844084813870094,0.236798344807291,0.8940545849935554,"{'learning_rate': 0.1, 'n_estimators': 500}",1.080883158677385,14,0.607286469062803,38,52,0.473596689614582
AdaBoost,60,1.2833694888282186,0.8627981301027794,0.2366705360977897,0.8957057268373302,"{'learning_rate': 1.0, 'n_estimators': 500}",1.099468666200569,8,0.6261275940049897,41,49,0.4733410721955793
AdaBoost,19,1.2866506244700606,0.741719274599161,0.2347189644480971,0.9167949466842864,"{'learning_rate': 1.0, 'n_estimators': 50}",0.9764382390472581,51,0.5070003101510638,26,77,0.4694379288961943
AdaBoost,42,1.2881769032045998,0.7920798383413806,0.2338111561058051,0.8981115186957654,"{'learning_rate': 0.1, 'n_estimators': 100}",1.0258909944471857,39,0.5582686822355756,33,72,0.4676223122116101
AdaBoost,65,1.2992386449326143,0.8651861713482342,0.2272317933762302,0.8975647292846993,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0924179647244643,11,0.6379543779720039,46,57,0.45446358675246035
AdaBoost,58,1.305952403078142,0.8652008658603696,0.2232385478996887,0.9151294815937372,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0884394137600584,12,0.6419623179606809,47,59,0.44647709579937744
AdaBoost,35,1.3079024148035148,0.8125944595959294,0.2220787093513289,0.9007308271888343,"{'learning_rate': 0.1, 'n_estimators': 500}",1.0346731689472581,35,0.5905157502446005,36,71,0.4441574187026577
AdaBoost,34,1.309443446925753,0.8306892263434035,0.2211621259090981,0.9084439232918858,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0518513522525015,22,0.6095271004343054,39,61,0.4423242518181961
AdaBoost,39,1.3103699268404891,0.7321339095698254,0.2206110691613819,0.8978607402857868,"{'learning_rate': 0.1, 'n_estimators': 50}",0.9527449787312072,53,0.5115228404084435,27,80,0.4412221383227637
AdaBoost,4,1.3104114269668674,0.5107662833981926,0.2205863854911716,0.9707008389548928,"{'learning_rate': 0.1, 'n_estimators': 200}",0.7313526688893642,62,0.29017989790702103,8,70,0.4411727709823432
AdaBoost,61,1.3134345490598225,0.8428103699021572,0.218788276539218,0.9111803631928396,"{'learning_rate': 0.1, 'n_estimators': 500}",1.0615986464413751,17,0.6240220933629392,40,57,0.4375765530784359
AdaBoost,26,1.3146912235476855,0.8040958353735236,0.2180408248727489,0.9123825887351714,"{'learning_rate': 0.5, 'n_estimators': 100}",1.0221366602462725,41,0.5860550105007747,34,75,0.4360816497454978
AdaBoost,41,1.3263904488852576,0.8394513446442693,0.2110822961849944,0.9202537226312054,"{'learning_rate': 0.1, 'n_estimators': 500}",1.0505336408292636,25,0.6283690484592749,43,68,0.4221645923699887
AdaBoost,44,1.3276938395070332,0.8455592451079177,0.2103070584430689,0.92043455621428,"{'learning_rate': 0.5, 'n_estimators': 200}",1.0558663035509865,20,0.6352521866648488,45,65,0.4206141168861377
AdaBoost,6,1.329959059593858,0.5335046481881023,0.2089597385562021,0.9435539554384276,"{'learning_rate': 0.5, 'n_estimators': 50}",0.7424643867443044,61,0.3245449096319002,9,70,0.4179194771124042
AdaBoost,64,1.333431219538452,0.8663532497659489,0.2068945484358497,0.9149076057524348,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0732477982017985,16,0.6594587013300992,53,69,0.4137890968716993
AdaBoost,46,1.3403029319120872,0.8564187906272931,0.2028073540869748,0.9267066858512748,"{'learning_rate': 1.0, 'n_estimators': 500}",1.059226144714268,19,0.6536114365403183,49,68,0.4056147081739496
AdaBoost,32,1.3435296764984963,0.8345000606811377,0.2008881334441792,0.922782786759433,"{'learning_rate': 1.0, 'n_estimators': 200}",1.035388194125317,33,0.6336119272369585,44,77,0.40177626688835844
AdaBoost,52,1.3478523805952916,0.8621859959251967,0.1983170520607288,0.9267157752892032,"{'learning_rate': 1.0, 'n_estimators': 200}",1.0605030479859257,18,0.6638689438644679,56,74,0.3966341041214577
AdaBoost,54,1.3481813069534776,0.8524270129105602,0.1981214114577356,0.9341187577946148,"{'learning_rate': 0.5, 'n_estimators': 200}",1.0505484243682959,24,0.6543056014528246,50,74,0.3962428229154713
AdaBoost,45,1.3509058103449452,0.8519836574607105,0.1965009165563744,0.921743468742736,"{'learning_rate': 0.5, 'n_estimators': 500}",1.048484574017085,26,0.6554827409043361,52,78,0.39300183311274883
AdaBoost,43,1.3646823686453111,0.8546364701396434,0.1883068205042407,0.9287148043834146,"{'learning_rate': 1.0, 'n_estimators': 500}",1.042943290643884,29,0.6663296496354028,58,87,0.37661364100848127
AdaBoost,53,1.3654685744953,0.8630871170978355,0.1878391967254203,0.9297037946281156,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0509263138232559,23,0.6752479203724152,59,82,0.37567839345084064
AdaBoost,51,1.3690209818097296,0.8511519108788392,0.1857262766392792,0.937542509468203,"{'learning_rate': 1.0, 'n_estimators': 50}",1.0368781875181186,32,0.66542563423956,57,89,0.37145255327855853
AdaBoost,31,1.3772334000465472,0.8267922417870157,0.1808416499868455,0.9181900234310524,"{'learning_rate': 0.5, 'n_estimators': 200}",1.0076338917738612,46,0.6459505918001702,48,94,0.361683299973691
AdaBoost,57,1.3779711992776376,0.8661129019625708,0.1804028177593082,0.9397726705657272,"{'learning_rate': 1.0, 'n_estimators': 200}",1.046515719721879,27,0.6857100842032626,62,89,0.36080563551861644
AdaBoost,40,1.3842546364891142,0.8317676944386263,0.176665520901426,0.9543646072334984,"{'learning_rate': 1.0, 'n_estimators': 100}",1.0084332153400524,45,0.6551021735372002,51,96,0.35333104180285213
AdaBoost,38,1.3873507741555806,0.8353784640776423,0.1748239833507171,0.9030457227465488,"{'learning_rate': 0.5, 'n_estimators': 200}",1.0102024474283593,44,0.6605544807269251,54,98,0.34964796670143417
AdaBoost,49,1.392646374093533,0.8564144346411006,0.1716742377031337,0.9494244376332366,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0280886723442342,37,0.6847401969379668,61,98,0.34334847540626734
AdaBoost,55,1.3927314610941457,0.8635165992516469,0.1716236291955077,0.935795106433224,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0351402284471547,34,0.6918929700561393,63,97,0.34324725839101544
AdaBoost,47,1.399612283156487,0.8484301672829464,0.1675310165365849,0.9649989389523044,"{'learning_rate': 1.0, 'n_estimators': 100}",1.0159611838195313,43,0.6808991507463615,60,103,0.33506203307316973
AdaBoost,50,1.4006944866317166,0.863672208352991,0.1668873376851153,0.958829646100425,"{'learning_rate': 1.0, 'n_estimators': 500}",1.0305595460381063,36,0.6967848706678756,64,100,0.33377467537023064
AdaBoost,37,1.4091278837411103,0.8247711244442905,0.1618712760205468,0.9246345460135776,"{'learning_rate': 0.5, 'n_estimators': 100}",0.9866424004648373,50,0.6628998484237436,55,105,0.3237425520410937
AdaBoost,48,1.441516135489797,0.8548949590782031,0.1426072160134572,0.963415795026454,"{'learning_rate': 1.0, 'n_estimators': 200}",0.9975021750916603,48,0.712287743064746,65,113,0.2852144320269143
AdaBoost,3,1.6321694240266154,0.4796972530112465,0.0292094192005687,1.0540262860358798,"{'learning_rate': 0.5, 'n_estimators': 100}",0.5089066722118152,63,0.4504878338106778,21,84,0.058418838401137374
AdaBoost,1,1.7052494776590277,0.1074189138317788,-0.0142575313906503,0.9507704199337887,"{'learning_rate': 0.1, 'n_estimators': 50}",0.09316138244112851,65,0.1216764452224291,1,66,-0.028515062781300587
AdaBoost,2,1.716333000256054,0.3320241926808639,-0.0208498490636073,1.0024109873470397,"{'learning_rate': 0.01, 'n_estimators': 500}",0.3111743436172566,64,0.35287404174447123,10,74,-0.041699698127214635
