Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
AdaBoost,63,0.60855924018685,0.913609211655217,0.7220543200650712,0.5202295227706405,"{'learning_rate': 0.05, 'n_estimators': 100}",1.6356635317202883,24,0.19155489159014583,14,38,1.4441086401301426
AdaBoost,46,0.610051085901024,0.911040770421362,0.7213729532498097,0.500419187022604,"{'learning_rate': 0.1, 'n_estimators': 50}",1.6324137236711715,27,0.18966781717155234,11,38,1.4427459064996193
AdaBoost,44,0.611692727181111,0.917110470244296,0.7206231706950942,0.5230795783988114,"{'learning_rate': 0.05, 'n_estimators': 100}",1.6377336409393903,21,0.19648729954920185,21,42,1.4412463413901886
AdaBoost,33,0.6156535762044986,0.9151249918648424,0.7188141424161265,0.5059835706889311,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6339391342809688,25,0.1963108494487159,20,45,1.437628284832253
AdaBoost,52,0.6181845405973568,0.9206372065708784,0.7176581816277436,0.521515049893359,"{'learning_rate': 0.05, 'n_estimators': 200}",1.638295388198622,19,0.2029790249431348,27,46,1.4353163632554873
AdaBoost,29,0.6183485656884882,0.9288202938755876,0.7175832668742237,0.5379412177592064,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6464035607498113,13,0.21123702700136393,35,48,1.4351665337484474
AdaBoost,50,0.6206106558340495,0.9336957327901336,0.7165501083219206,0.5304528554933584,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6502458411120542,8,0.21714562446821306,40,48,1.4331002166438411
AdaBoost,61,0.6229641874762746,0.9378533698159448,0.7154751859325312,0.5312498298733008,"{'learning_rate': 0.1, 'n_estimators': 200}",1.653328555748476,6,0.22237818388341357,44,50,1.4309503718650625
AdaBoost,57,0.6256286576273797,0.9261447915933624,0.7142582494062074,0.5252535641294966,"{'learning_rate': 0.05, 'n_estimators': 200}",1.6404030409995698,17,0.21188654218715497,37,54,1.4285164988124148
AdaBoost,42,0.6295042402885668,0.9364005139842876,0.7124881646112138,0.5234439186861095,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6488886785955015,11,0.2239123493730738,46,57,1.4249763292224276
AdaBoost,58,0.63013906883527,0.8979783021076411,0.7121982210191957,0.5082901766142309,"{'learning_rate': 0.1, 'n_estimators': 50}",1.6101765231268368,44,0.18578008108844535,7,51,1.4243964420383914
AdaBoost,34,0.6328439164148898,0.922207581284354,0.7109628430149,0.5396910001242078,"{'learning_rate': 0.05, 'n_estimators': 200}",1.633170424299254,26,0.211244738269454,36,62,1.4219256860298
AdaBoost,41,0.6351532622845398,0.9180432097290973,0.7099081014785662,0.5177571208726209,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6279513112076636,33,0.20813510825053105,33,66,1.4198162029571324
AdaBoost,55,0.6369629531272873,0.9281919654522716,0.70908156608391,0.515957400927969,"{'learning_rate': 0.05, 'n_estimators': 200}",1.6372735315361817,22,0.21911039936836152,41,63,1.41816313216782
AdaBoost,45,0.6395398654696511,0.9226423685585946,0.7079046196079826,0.5238630487950197,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6305469881665773,31,0.21473774895061204,39,70,1.4158092392159651
AdaBoost,38,0.6407976022891348,0.93197084288506,0.7073301767396707,0.5505533672563263,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6393010196247308,18,0.22464066614538936,48,66,1.4146603534793414
AdaBoost,24,0.6428435030999722,0.9087959555849296,0.7063957577802724,0.5302364318301288,"{'learning_rate': 0.1, 'n_estimators': 100}",1.615191713365202,39,0.20240019780465723,26,65,1.4127915155605448
AdaBoost,56,0.6474894199137569,0.9272517146830258,0.7042738402701021,0.5399170308770809,"{'learning_rate': 0.05, 'n_estimators': 200}",1.6315255549531278,28,0.22297787441292372,45,73,1.4085476805402042
AdaBoost,69,0.6486368965124351,0.925138666865312,0.7037497562658379,0.5416123844650802,"{'learning_rate': 0.05, 'n_estimators': 100}",1.62888842313115,32,0.22138891059947408,43,75,1.4074995125316758
AdaBoost,66,0.6487236829490631,0.92767173802067,0.7037101185222219,0.5464857948617604,"{'learning_rate': 0.05, 'n_estimators': 200}",1.631381856542892,30,0.22396161949844817,47,77,1.4074202370444437
AdaBoost,59,0.6497596038189931,0.9108154643010402,0.7032369850759808,0.5389911256767668,"{'learning_rate': 0.05, 'n_estimators': 100}",1.614052449377021,41,0.20757847922505945,32,73,1.4064739701519615
AdaBoost,15,0.6584682470498778,0.9029464881560084,0.6992595090896236,0.5232946061443584,"{'learning_rate': 0.1, 'n_estimators': 100}",1.602205997245632,49,0.20368697906638478,28,77,1.3985190181792473
AdaBoost,11,0.6611171965640211,0.8979332908065129,0.6980496612634763,0.5407936788867574,"{'learning_rate': 0.05, 'n_estimators': 200}",1.5959829520699893,51,0.1998836295430365,24,75,1.3960993225269527
AdaBoost,13,0.6631630754313558,0.9031018420721566,0.697115252326277,0.5185435600732017,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6002170943984337,50,0.20598658974587958,31,81,1.3942305046525543
AdaBoost,62,0.6639164148956748,0.9178884087173774,0.6967711815509032,0.532063550652417,"{'learning_rate': 0.1, 'n_estimators': 50}",1.6146595902682805,40,0.2211172271664742,42,82,1.3935423631018065
AdaBoost,23,0.6652125771742913,0.9276141791829368,0.6961791887225215,0.5461899143784374,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6237933679054581,34,0.23143499046041527,57,91,1.392358377445043
AdaBoost,10,0.6652420148343938,0.9061012812319048,0.6961657437365405,0.5422771082635639,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6022670249684454,48,0.2099355374953643,34,82,1.392331487473081
AdaBoost,67,0.6716178742155451,0.9241748296375636,0.6932537140542381,0.5569942296644261,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6174285436918017,37,0.2309211155833255,54,91,1.3865074281084762
AdaBoost,7,0.6742445063987976,0.8854518965639692,0.6920540591646188,0.5162709824057164,"{'learning_rate': 0.1, 'n_estimators': 100}",1.577505955728588,61,0.19339783739935035,16,77,1.3841081183292376
AdaBoost,68,0.6743033410978398,0.9394923396425724,0.6920271877454551,0.5749050021249711,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6315195273880274,29,0.24746515189711726,65,94,1.3840543754909103
AdaBoost,37,0.6748656387577586,0.919171074399262,0.6917703709968277,0.5388753246834286,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6109414453960897,43,0.22740070340243435,51,94,1.3835407419936554
AdaBoost,65,0.6762648184263668,0.9222490598132242,0.6911313273036894,0.5630164516639049,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6133803871169137,42,0.23111773250953482,55,97,1.3822626546073788
AdaBoost,20,0.6798821675750759,0.9162881032267616,0.6894791848296202,0.5336569374178888,"{'learning_rate': 0.1, 'n_estimators': 100}",1.6057672880563818,47,0.22680891839714135,50,97,1.3789583696592405
AdaBoost,16,0.6830794308333594,0.9179356722045068,0.6880189070923506,0.5521472577758226,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6059545792968573,46,0.2299167651121562,53,99,1.3760378141847012
AdaBoost,32,0.6840508882856892,0.9289770038227008,0.6875752158552695,0.5728431468865637,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6165522196779702,38,0.24140178796743128,63,101,1.375150431710539
AdaBoost,12,0.6841762763000767,0.9009131262407656,0.6875179477133808,0.537218588499686,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5884310739541463,54,0.21339517852738477,38,92,1.3750358954267616
AdaBoost,27,0.6843715914388738,0.9190427742885842,0.6874287419377231,0.5642395718742699,"{'learning_rate': 0.05, 'n_estimators': 200}",1.6064715162263072,45,0.2316140323508611,58,103,1.3748574838754462
AdaBoost,35,0.684831115073967,0.933060236280628,0.6872188649023125,0.5790114715508046,"{'learning_rate': 0.1, 'n_estimators': 200}",1.6202791011829405,36,0.2458413713783154,64,100,1.374437729804625
AdaBoost,8,0.6863746891195878,0.8781534593475084,0.6865138723406874,0.5561357921427664,"{'learning_rate': 0.05, 'n_estimators': 100}",1.5646673316881958,62,0.19163958700682104,15,77,1.3730277446813748
AdaBoost,6,0.6865137237528205,0.8697600897431111,0.6864503714140454,0.5300452304713775,"{'learning_rate': 0.1, 'n_estimators': 50}",1.5562104611571566,63,0.18330971832906573,5,68,1.3729007428280908
AdaBoost,19,0.6991379921803633,0.9095118402595576,0.6806845221095519,0.5315605907107974,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5901963623691096,53,0.22882731815000568,52,105,1.3613690442191038
AdaBoost,14,0.7011841537479586,0.9046921354966692,0.6797499840553973,0.5453816433727701,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5844421195520666,56,0.22494215144127183,49,105,1.3594999681107947
AdaBoost,18,0.7068108218151259,0.9167513054957476,0.6771801305745484,0.5496676599112713,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5939314360702959,52,0.23957117492119917,61,113,1.3543602611490968
AdaBoost,21,0.7095037830824598,0.9080343525498596,0.6759501813747668,0.550292005281515,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5839845339246263,59,0.23208417117509283,59,118,1.3519003627495336
AdaBoost,17,0.7155879208089654,0.9096215010074296,0.6731713889655149,0.5573413470443743,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5827928899729444,60,0.23645011204191468,60,120,1.3463427779310297
AdaBoost,5,0.728233042161525,0.8713843475814003,0.6673960155587817,0.5441508331605277,"{'learning_rate': 0.1, 'n_estimators': 100}",1.538780363140182,65,0.20398833202261857,29,94,1.3347920311175634
AdaBoost,53,0.7339368104815768,0.9216797649509044,0.6647909482798404,0.5598081243785658,"{'learning_rate': 0.1, 'n_estimators': 100}",1.586470713230745,55,0.256888816671064,66,121,1.3295818965596808
AdaBoost,43,0.7405610453453714,0.9222345473082448,0.6617654787089557,0.573693441607011,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5840000260172005,58,0.2604690685992891,67,125,1.3235309574179115
AdaBoost,9,0.7450304689097114,0.8908531921628132,0.6597241705018431,0.5722819739949615,"{'learning_rate': 0.05, 'n_estimators': 200}",1.5505773626646562,64,0.23112902166097016,56,120,1.3194483410036861
AdaBoost,3,0.7472789766361163,0.8411876232331359,0.6586972154125362,0.5821253724083607,"{'learning_rate': 0.1, 'n_estimators': 200}",1.4998848386456722,66,0.18249040782059966,4,70,1.3173944308250727
AdaBoost,48,0.7543507304451399,0.9286470024486616,0.6554673516770386,0.5764224905615354,"{'learning_rate': 0.1, 'n_estimators': 100}",1.5841143541257003,57,0.273179650771623,68,125,1.3109347033540772
AdaBoost,4,0.7688323141076951,0.8486191626681011,0.6488532156130005,0.6002880309378211,"{'learning_rate': 0.05, 'n_estimators': 200}",1.4974723782811017,67,0.19976594705510065,23,90,1.297706431226001
AdaBoost,2,0.9158331974611496,0.8230495928751881,0.5817138842602039,0.6042173174932514,"{'learning_rate': 0.05, 'n_estimators': 200}",1.404763477135392,68,0.2413357086149842,62,130,1.1634277685204077
AdaBoost,1,1.6120864110847983,0.5806788282471627,0.2637159637815233,0.9458762984327678,"{'learning_rate': 0.1, 'n_estimators': 100}",0.844394792028686,69,0.31696286446563937,69,138,0.5274319275630466
