Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,28,0.8817288273839747,0.9882817415248708,0.0947674680427173,0.648142048858293,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.083049209567588,21,0.8935142734821535,22,43,0.1895349360854346
XGBoost,33,0.8910508569611978,0.9993428721732428,0.0851969468404028,0.6185567994860847,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0845398190136457,20,0.91414592533284,27,47,0.1703938936808057
XGBoost,25,0.8913019105719153,0.9864346732597682,0.0849392010475594,0.6393033126944171,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0713738743073276,23,0.9014954722122088,24,47,0.16987840209511873
XGBoost,29,0.8943739331485229,0.999400573635392,0.0817852894492473,0.6061200153252535,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0811858630846394,22,0.9176152841861447,28,50,0.1635705788984947
XGBoost,20,0.8975939879561827,0.9860980193788044,0.0784793996154904,0.6730666172446753,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0645774189942947,25,0.9076186197633139,25,50,0.15695879923098077
XGBoost,49,0.898055814511482,0.9900322635505754,0.0780052624329521,0.6552209681306199,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0680375259835275,24,0.9120270011176232,26,50,0.15601052486590428
XGBoost,19,0.910725555667771,0.9988088749667288,0.0649977917572129,0.6921877800032872,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0638066667239416,26,0.9338110832095159,30,56,0.12999558351442575
XGBoost,41,0.9205967311739924,0.997071702287064,0.0548634863796706,0.6451202755997967,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0519351886667345,27,0.9422082159073933,31,58,0.10972697275934118
XGBoost,4,0.922686616612697,0.979641401699924,0.0527178921465862,0.695044221931348,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0323592938465103,29,0.9269235095533378,29,58,0.10543578429317246
XGBoost,27,0.9317832146249452,0.999941776849816,0.0433788117002136,0.6632743645894313,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0433205885500296,28,0.9565629651496024,32,60,0.08675762340042725
XGBoost,15,0.9502055044847452,0.99804591518194,0.024465450158303,0.697445310483005,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.022511365340243,30,0.9735804650236369,34,64,0.04893090031660596
