Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,52,1.3315589197930473,0.7162461124885855,0.2080081650313548,0.8796868837454153,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 25}",0.9242542775199403,36,0.5082379474572307,25,61,0.41601633006270955
Random Forest,56,1.3417709944769292,0.7013039586828278,0.2019341718737848,0.8808984880992146,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9032381305566126,42,0.499369786809043,20,62,0.40386834374756964
Random Forest,49,1.3428589846927257,0.7957882380474324,0.2012870511533808,0.9096546405977816,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9970752892008132,15,0.5945011868940515,41,56,0.4025741023067617
Random Forest,61,1.3432560180903683,0.7715821879883877,0.2010509014761351,0.8762113078797986,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.9726330894645229,24,0.5705312865122526,37,61,0.40210180295227027
Random Forest,37,1.3453020459435343,0.7053223887214141,0.1998339539346191,0.8538257384109977,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 25}",0.9051563426560332,41,0.505488434786795,22,63,0.3996679078692382
Random Forest,29,1.352406138504873,0.7929027130578461,0.1956085432375723,0.9770922007464836,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",0.9885112562954184,20,0.5972941698202738,42,62,0.3912170864751445
Random Forest,57,1.3635475594980886,0.7023252553107805,0.1889817884425637,0.885570525663794,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 25}",0.8913070437533441,47,0.5133434668682169,27,74,0.3779635768851273
Random Forest,38,1.3653451491860795,0.7934692284244274,0.1879126083001379,0.8663688791890655,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.9813818367245652,22,0.6055566201242895,46,68,0.3758252166002758
Random Forest,59,1.365482838434963,0.8079493531070603,0.1878307127420384,0.892825164251453,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 25}",0.9957800658490987,16,0.6201186403650218,48,64,0.3756614254840769
Random Forest,58,1.3674967007865098,0.7213691198476222,0.1866328967719995,0.9160727141287994,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 25}",0.9080020166196217,39,0.5347362230756227,29,68,0.3732657935439989
