Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,12,0.8709222994749175,0.8584340928910111,0.7638467147879906,0.7920083185857573,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.6222808076790018,10,0.09458737810302054,17,27,1.5276934295759812
Random Forest,13,0.8839704342266608,0.8468760076024052,0.7603086725431533,0.8008812105281917,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.6071846801455585,14,0.08656733505925196,12,26,1.5206173450863065
Random Forest,18,0.9262510395319434,0.8617899871896285,0.7488441551578313,0.8126641283222936,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.6106341423474597,12,0.1129458320317972,19,31,1.4976883103156626
Random Forest,19,0.9375590439658066,0.8645399524950061,0.7457779546507839,0.8177792291686109,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.61031790714579,13,0.11876199784422226,20,33,1.4915559093015678
Random Forest,15,0.9376582070563388,0.8526519174361055,0.7457510662709422,0.843328328575881,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5984029837070477,15,0.10690085116516324,18,33,1.4915021325418845
Random Forest,14,0.9679994010044182,0.8214947405771121,0.737523957340084,0.8559943375982347,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.559018697917196,23,0.08397078323702811,11,34,1.475047914680168
Random Forest,23,0.9836091804503324,0.852193275195657,0.7332913171839988,0.8570282389312354,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5854845923796557,19,0.11890195801165826,21,40,1.4665826343679975
Random Forest,22,0.9859665862976033,0.8267866950539311,0.7326520992701313,0.8311508173159747,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.5594387943240624,22,0.09413459578379979,16,38,1.4653041985402626
Random Forest,25,0.9901061952093444,0.8660102294832491,0.7315296314626243,0.8467794661318598,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.5975398609458735,16,0.13448059802062484,25,41,1.4630592629252486
Random Forest,20,0.9909891929035362,0.8555942845134797,0.7312902038966478,0.8671671692017934,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5868844884101274,18,0.12430408061683196,22,40,1.4625804077932956
Random Forest,21,0.9923309109363736,0.8641968379365556,0.7309263928867864,0.8487026463446184,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.5951232308233418,17,0.13327044504976915,23,40,1.4618527857735728
Random Forest,26,1.021680490250751,0.8565729997342826,0.7229681633422456,0.884722218518224,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5795411630765281,20,0.13360483639203702,24,44,1.4459363266844911
Random Forest,27,1.0501089753942463,0.8601810828902876,0.7152596913416035,0.8858171919397659,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.575440774231891,21,0.1449213915486841,27,48,1.4305193826832068
Random Forest,2,1.144633099250133,0.6992753939741345,0.6896291817154145,0.7583137909984665,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.388904575689549,59,0.009646212258719977,1,60,1.379258363430829
Random Forest,31,1.1495122383499483,0.8589414977731384,0.6883061880015982,0.9285099814190488,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5472476857747366,24,0.1706353097715403,35,59,1.3766123760031963
Random Forest,30,1.1560525421222894,0.8232960052241266,0.6865327643298723,0.9292542245916302,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.509828769553999,28,0.1367632408942543,26,54,1.3730655286597446
Random Forest,24,1.2032020952319764,0.8243092496539464,0.6737480166321227,0.9385056535801394,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.498057266286069,33,0.15056123302182367,30,63,1.3474960332642452
Random Forest,32,1.2096399463457888,0.8445117319581721,0.672002373316813,0.9337318995375072,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.516514105274985,26,0.17250935864135908,36,62,1.344004746633626
Random Forest,33,1.2215617091974504,0.8435724219151679,0.6687697503094152,0.9688537438538196,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5123421722245831,27,0.1748026716057527,37,64,1.3375395006188304
Random Forest,29,1.2218988303605691,0.8484171835841887,0.6686783388594696,0.9655461325342566,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.5170955224436584,25,0.17973884472471913,40,65,1.3373566777189394
Random Forest,57,1.2259153720928733,0.817327808624102,0.6675892410997193,0.9480105206891124,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.4849170497238213,37,0.14973856752438275,29,66,1.3351784821994386
Random Forest,3,1.2359423490155832,0.758413414997355,0.6648703951791698,0.8311288875603142,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4232838101765248,50,0.09354301981818525,15,65,1.3297407903583396
Random Forest,35,1.246221272472768,0.8425333429314332,0.6620832331736494,0.9579942107041098,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.5046165761050827,30,0.18045010975778386,41,71,1.324166466347299
Random Forest,36,1.2488679068175728,0.8370469090370953,0.6613655900547886,0.9818063553875634,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.498412499091884,32,0.17568131898230677,38,70,1.3227311801095771
Random Forest,38,1.250968771376176,0.8468988923443483,0.6607959341077555,0.9773658885195928,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.507694826452104,29,0.18610295823659284,42,71,1.3215918682155112
Random Forest,46,1.2571075415968596,0.8052838158300634,0.6591313875050906,0.9669009697439616,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4644152033351538,42,0.14615242832497277,28,70,1.3182627750101812
Random Forest,28,1.257571222131766,0.8354788220111202,0.6590056590885911,0.9676661526989072,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4944844810997113,35,0.17647316292252913,39,74,1.3180113181771822
Random Forest,37,1.282512286194573,0.8497002140014349,0.6522428121404006,0.9680769727858471,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.5019430261418356,31,0.19745740186103433,44,75,1.3044856242808014
Random Forest,34,1.289415947911422,0.8208951746579635,0.6503708628340052,0.9684152174982356,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4712660374919686,40,0.17052431182395822,34,74,1.3007417256680105
Random Forest,40,1.2989066963305012,0.8005137537105801,0.6477974169368942,1.0151282552800474,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.4483111706474743,47,0.1527163367736859,31,78,1.2955948338737884
Random Forest,41,1.3051766468917998,0.800626101312248,0.6460973003776326,1.0012658953229792,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.4467234016898805,49,0.1545288009346154,32,81,1.292194600755265
Random Forest,42,1.3090607626620527,0.8529696303492849,0.6450441103285983,0.9558272481867308,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4980137406778833,34,0.20792552002068654,53,87,1.2900882206571969
Random Forest,39,1.322826442450106,0.841358867825591,0.6413115035196038,0.9924477680792428,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4826703713451947,38,0.20004736430598724,46,84,1.2826230070392075
Random Forest,45,1.3238449348474588,0.847830606540682,0.6410353361442324,0.9723299317605348,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4888659426849142,36,0.20679527039644963,51,87,1.2820706722884645
Random Forest,43,1.3282051886350603,0.8080629746091401,0.6398530397936613,1.004418976106496,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.4479160144028014,48,0.16820993481547886,33,81,1.2797060795873225
Random Forest,52,1.3474654587828498,0.8438825882019125,0.634630557751103,0.9986996454060556,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4785131459530154,39,0.20925203045080953,54,93,1.2692611155022058
Random Forest,51,1.366534337167192,0.8334671719640463,0.6294599721793641,1.018736674238676,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4629271441434104,43,0.20400719978468218,49,92,1.2589199443587282
Random Forest,49,1.3787847516328997,0.8418333069840835,0.6261382342665449,1.0204319990901716,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4679715412506285,41,0.21569507271753863,59,100,1.2522764685330898
Random Forest,56,1.3877152624059417,0.831384367094568,0.6237166985463702,1.0383280551953775,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4551010656409382,45,0.20766766854819774,52,97,1.2474333970927405
Random Forest,53,1.3952007990396018,0.8335083501042164,0.621686972049897,1.0336023296460448,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4551953221541134,44,0.21182137805431944,55,99,1.243373944099794
Random Forest,44,1.425371110821494,0.8348087045400062,0.6135061983488905,1.0397181446246675,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4483149028888969,46,0.2213025061911157,60,106,1.227012396697781
Random Forest,47,1.4422689054855908,0.7966343812725917,0.6089243088678538,1.0666858463270592,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4055586901404453,55,0.18771007240473792,43,98,1.2178486177357075
Random Forest,62,1.4625507259713637,0.8171321432141064,0.6034248302798293,1.0697093832115554,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.4205569734939356,51,0.21370731293427714,56,107,1.2068496605596586
Random Forest,50,1.477805600470946,0.7993110932567714,0.5992884237017162,1.0691594636449206,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.3985995169584875,56,0.2000226695550552,45,101,1.1985768474034324
Random Forest,60,1.4889075649125263,0.7995504453845389,0.5962780915782113,1.0637880360507508,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.39582853696275,57,0.20327235380632758,48,105,1.1925561831564226
Random Forest,67,1.5127463394045657,0.8042190519266398,0.5898141338691052,1.0538353329245715,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.3940331857957449,58,0.2144049180575346,57,115,1.1796282677382104
Random Forest,58,1.5140755846077787,0.8183712967605846,0.5894537049057175,1.0799472134059984,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.407825001666302,54,0.22891759185486715,62,116,1.178907409811435
Random Forest,59,1.5233534410972849,0.7899152065823729,0.5869379853162162,1.073867635760328,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.3768531918985891,61,0.2029772212661567,47,108,1.1738759706324324
Random Forest,65,1.523453758203594,0.8211604468380974,0.5869107840214141,1.088130383420424,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4080712308595116,53,0.23424966281668336,63,116,1.1738215680428281
Random Forest,54,1.5317214891379312,0.8243071749691923,0.5846689631120519,1.0808557297027872,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.4089761380812442,52,0.2396382118571404,64,116,1.1693379262241037
Random Forest,48,1.532042014676566,0.7889157424905071,0.5845820516172049,1.109994794193539,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.373497794107712,63,0.20433369087330222,50,113,1.1691641032344098
Random Forest,55,1.546169609791226,0.8048454187549181,0.5807513103438633,1.0976932293588595,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.3855967290987814,60,0.22409410841105482,61,121,1.1615026206877266
Random Forest,66,1.6113548274937504,0.777578871150944,0.5630761362014718,1.1337654834529831,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.340655007352416,65,0.21450273494947225,58,123,1.1261522724029436
Random Forest,61,1.616180630969704,0.8121254928560208,0.5617676046076419,1.0962416006457103,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3738930974636627,62,0.2503578882483789,65,127,1.1235352092152837
Random Forest,64,1.626658863109889,0.8098149163133473,0.5589263994339879,1.1012337105271397,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.3687413157473354,64,0.2508885168793594,66,130,1.1178527988679758
Random Forest,63,1.7542354385430667,0.778974202918852,0.5243336149538951,1.166787923929313,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.303307817872747,66,0.2546405879649569,67,133,1.0486672299077902
Random Forest,1,1.9045942718731976,0.5244309076592876,0.4835633505193258,1.108153797051985,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",1.0079942581786134,67,0.04086755713996176,2,69,0.9671267010386517
