Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,48,0.5567760391275758,0.9942244747897496,0.0582537954986464,0.6032172406552355,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.052478270288396,8,0.9359706792911032,29,37,0.11650759099729269
XGBoost,32,0.5569188932484201,0.995525744234429,0.0580121681356706,0.6330953770345066,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0535379123700996,6,0.9375135760987584,31,37,0.11602433627134123
XGBoost,38,0.5625471023203713,0.9899700027929372,0.0484924615406178,0.6159708565567319,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.038462464333555,10,0.9414775412523194,34,44,0.09698492308123552
XGBoost,26,0.5633175084855546,0.9384687570329808,0.047189375504224,0.6049362210443684,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9856581325372048,20,0.8912793815287569,21,41,0.09437875100844795
XGBoost,46,0.5685088675690938,0.936469079940833,0.0384085689149404,0.6094065549529118,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9748776488557733,21,0.8980605110258926,24,45,0.07681713782988076
XGBoost,29,0.5708360471312934,0.8593497581358662,0.0344723138215482,0.6026947396101532,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8938220719574145,38,0.824877444314318,17,55,0.0689446276430965
XGBoost,6,0.5713438931196443,0.9736084973784436,0.0336133292417699,0.5913014729076158,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.0072218266202135,18,0.9399951681366737,33,51,0.06722665848353981
XGBoost,4,0.5729139545399864,0.6829595481863688,0.0309576844590704,0.6121101251457315,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7139172326454393,48,0.6520018637272984,4,52,0.06191536891814087
XGBoost,28,0.5735634382245992,0.9955078767614084,0.0298591300100894,0.6127768594000116,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0253670067714977,15,0.965648746751319,36,51,0.05971826002017877
XGBoost,30,0.5740808506526693,0.9345652609109972,0.0289839644928009,0.6027904086368912,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9635492254037982,25,0.9055812964181963,25,50,0.05796792898560188
XGBoost,37,0.5819890280954657,0.940294159286976,0.0156078571032904,0.6114733235393784,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9559020163902664,29,0.9246863021836856,27,56,0.031215714206580758
XGBoost,20,0.5956179505606762,0.9369229890609848,-0.0074444747161006,0.6223136459129066,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9294785143448843,32,0.9443674637770854,35,67,-0.014888949432201093
XGBoost,23,0.595965700489331,0.8567103584932146,-0.0080326684464546,0.6135497496717063,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8486776900467601,44,0.8647430269396692,20,64,-0.01606533689290912
XGBoost,15,0.5969905616160062,0.9297064014085824,-0.0097661465567908,0.6283722237396945,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9199402548517917,34,0.9394725479653732,32,66,-0.01953229311358151
XGBoost,12,0.5976286267584419,0.9177454793949886,-0.0108453873715625,0.6225818043881816,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9069000920234261,35,0.9285908667665511,28,63,-0.021690774743124974
XGBoost,17,0.6018304429778096,0.9885934722688816,-0.0179524541246547,0.6197526407254086,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9706410181442269,22,1.0065459263935363,39,61,-0.035904908249309475
XGBoost,3,0.603170554714229,0.6547685179023317,-0.0202191557294113,0.5963955801639333,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.6345493621729204,50,0.6749876736317431,5,55,-0.04043831145882271
XGBoost,8,0.6031986827463269,0.916878135534644,-0.0202667322514003,0.6406320920204931,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.8966114032832437,37,0.9371448677860443,30,67,-0.0405334645028006
XGBoost,40,0.6057146515421497,0.9899373981024931,-0.0245223106125354,0.652134059213392,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9654150874899577,23,1.0144597087150284,40,63,-0.049044621225070695
XGBoost,11,0.6097506070615802,0.9953356657047788,-0.031348836046201,0.6528725570671055,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9639868296585778,24,1.0266845017509798,43,67,-0.06269767209240196
XGBoost,25,0.6107875408324746,0.995536003803876,-0.0331027341568115,0.6135851151710532,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9624332696470644,26,1.0286387379606874,44,70,-0.06620546831362295
XGBoost,27,0.6109847697363018,0.9932215475320088,-0.0334363325133217,0.6194288095923556,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9597852150186871,27,1.0266578800453305,42,69,-0.06687266502664346
XGBoost,39,0.6109969726070917,0.9895119899697518,-0.0334569727823756,0.6431544785942735,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9560550171873762,28,1.0229689627521275,41,69,-0.06691394556475128
XGBoost,14,0.6145072791114226,0.9296996369044828,-0.0393944011104157,0.6254479566904956,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8903052357940671,39,0.9690940380148985,37,76,-0.0787888022208314
XGBoost,24,0.6188120106557785,0.9890400746132816,-0.0466755416559871,0.617302241362602,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9423645329572945,31,1.0357156162692687,45,76,-0.09335108331197417
XGBoost,34,0.6278821669414902,0.9890407327218812,-0.0620170518073353,0.6503319565827355,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9270236809145459,33,1.0510577845292164,46,79,-0.12403410361467049
XGBoost,10,0.6312064997006221,0.910534446367241,-0.0676399190616761,0.661241600881688,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8428945273055649,45,0.9781743654289171,38,83,-0.1352798381233522
XGBoost,1,0.6394177243918914,0.4637902328714675,-0.0815286088469395,0.5946548299095236,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.382261624024528,51,0.5453188417184069,2,53,-0.16305721769387893
XGBoost,31,0.642731366942353,0.9931915662847192,-0.0871333943902636,0.6403024816885298,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9060581718944556,36,1.0803249606749827,48,84,-0.17426678878052715
XGBoost,22,0.6575749127132332,0.9626564932515516,-0.1122401732541176,0.6394448520887437,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.850416319997434,43,1.0748966665056692,47,90,-0.22448034650823523
XGBoost,21,0.6598840035402453,0.9954834448286192,-0.1161458325666033,0.6356397254288136,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8793376122620159,41,1.1116292773952225,49,90,-0.23229166513320665
XGBoost,16,0.6667781872447203,0.9954174293900828,-0.1278068432433516,0.6639339587194975,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8676105861467313,42,1.1232242726334345,50,92,-0.25561368648670324
XGBoost,5,0.6932260163715285,0.9712832680739386,-0.1725414240211085,0.6541857579321355,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7987418440528301,47,1.143824692095047,51,98,-0.3450828480422169
