Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,10,0.425262351296424,0.997070556447002,0.7708943016743132,0.4555862481652886,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.7679648581213152,15,0.22617625477268888,15,30,1.5417886033486263
XGBoost,21,0.4277469418798566,0.99730177661141,0.7695557541660858,0.48165410240209,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7668575307774956,16,0.22774602244532416,19,35,1.5391115083321716
XGBoost,7,0.4305723366135116,0.9942796252656656,0.7680336019428137,0.4191336144782946,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7623132272084794,19,0.22624602332285193,16,35,1.5360672038856276
XGBoost,19,0.4332731809487155,0.9970097333491688,0.7665785499599624,0.5025942154697169,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7635882833091312,18,0.23043118338920632,21,39,1.5331570999199249
XGBoost,12,0.4343326524853011,0.9963028656713804,0.7660077706151517,0.4855097587167412,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7623106362865322,20,0.2302950950562287,20,40,1.5320155412303036
XGBoost,24,0.4379585570438095,0.999984257091874,0.7640543519939009,0.4608645970880181,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.764038609085775,17,0.23592990509797307,22,39,1.5281087039878019
XGBoost,18,0.4439961962908701,0.9973164794757976,0.7608016362251067,0.492707928196099,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7581181157009043,21,0.23651484325069094,23,44,1.5216032724502133
XGBoost,26,0.4471599467011099,0.9989760853646018,0.7590971983766667,0.4947365603601005,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.7580732837412685,22,0.23987888698793514,24,46,1.5181943967533333
XGBoost,14,0.4524137653570225,0.9965587372052542,0.756266757853611,0.4941380065158718,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.752825495058865,23,0.24029197935164326,25,48,1.5125335157072217
XGBoost,29,0.4708884566884199,0.99781752112923,0.7463137087630249,0.5067851849368801,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7441312298922549,24,0.251503812366205,27,51,1.4926274175260499
XGBoost,22,0.4708904050685299,0.9967024228206588,0.7463126590933696,0.5063520274316338,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7430150819140284,25,0.25038976372728916,26,51,1.4926253181867393
XGBoost,20,0.4728887838285341,0.997283714499938,0.7452360531819029,0.5006733260308769,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.742519767681841,26,0.25204766131803513,28,54,1.4904721063638058
XGBoost,2,0.4838621968787936,0.966515111956574,0.7393242402686937,0.5022611463820634,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7058393522252677,30,0.22719087168788032,17,47,1.4786484805373874
XGBoost,9,0.5027907138315133,0.9996085423652714,0.7291266973131462,0.487147160697179,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7287352396784175,27,0.27048184505212525,29,56,1.458253394626292
XGBoost,31,0.5111503175883184,0.9999164708677724,0.7246230471532149,0.5343615837863673,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7245395180209873,28,0.27529342371455745,30,58,1.4492460943064298
XGBoost,25,0.5279067487389881,0.999927456072469,0.7155956929834484,0.5080586037789848,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.7155231490559175,29,0.28433176308902064,31,60,1.4311913859668968
XGBoost,4,0.5899021908858086,0.998138838246711,0.6821962890090377,0.4856531612851696,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.6803351272557487,32,0.3159425492376733,32,64,1.3643925780180755
XGBoost,3,0.635623699825634,0.9972423328150664,0.6575642984219816,0.5538997495925126,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.654806631237048,33,0.33967803439308475,33,66,1.3151285968439632
