Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,22,3.8564404399048113,0.4437038693399292,0.2830666951322073,1.805097076101792,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.7267705644721365,19,0.16063717420772194,12,31,0.5661333902644146
XGBoost,25,3.8682405939928217,0.3789789701993553,0.2808729821473711,1.826498167157228,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.6598519523467263,22,0.09810598805198417,6,28,0.5617459642947422
XGBoost,26,3.868583727972079,0.3887147898186944,0.2808091916697027,1.8295551268296355,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.6695239814883971,21,0.1079055981489917,8,29,0.5616183833394054
XGBoost,4,4.216685571294084,0.4204678819153807,0.2160951609845625,1.853764066024805,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 1.0}",0.6365630428999431,24,0.2043727209308182,17,41,0.43219032196912494
XGBoost,1,4.411268663483918,0.4623439872805253,0.179921103189832,1.901388704852679,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 25, 'subsample': 0.8}",0.6422650904703573,23,0.28242288409069327,25,48,0.359842206379664
XGBoost,8,4.420840478134767,0.4180914790895111,0.178141650656297,1.926403647195264,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.5962331297458081,25,0.2399498284332141,19,44,0.356283301312594
XGBoost,7,4.565602569176395,0.3944110663167718,0.1512295886220631,1.9752746983767104,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.5456406549388348,26,0.24318147769470871,20,46,0.30245917724412613
XGBoost,5,4.792846483147773,0.3126721583420215,0.1089837059763003,2.018336290738854,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.4216558643183218,28,0.2036884523657212,16,44,0.2179674119526006
XGBoost,3,4.883053280847491,0.378489124519781,0.092213770434914,2.05855923898659,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.470702894954695,27,0.28627535408486704,26,53,0.18442754086982793
XGBoost,2,5.244873697251754,0.2129386519081352,0.024949382213803,2.130520999507525,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.2378880341219382,29,0.18798926969433222,14,43,0.04989876442760599
