Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,27,3.5362304372798947,0.6633387552124459,0.3425954805525968,1.668416895823187,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",1.0059342357650427,7,0.3207432746598491,24,31,0.6851909611051936
XGBoost,29,3.559314948019264,0.98906035084332,0.3383039441387631,1.5047590787519658,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.327364294982083,3,0.6507564067045569,28,31,0.676607888277526
XGBoost,24,3.79260222282942,0.4407677140082231,0.2949345677618848,1.7358668880788308,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.735702281770108,15,0.1458331462463383,7,22,0.5898691355237697
XGBoost,22,3.8903706850354127,0.4387733065153804,0.2767588775591043,1.769001316016425,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.7155321840744846,16,0.1620144289562761,9,25,0.5535177551182084
XGBoost,15,3.897890147380672,0.4295506575408063,0.2753609685095487,1.8219797882925928,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.704911626050355,18,0.15418968903125757,8,26,0.5507219370190974
XGBoost,18,4.027237212002666,0.505727043946431,0.2513146439365487,1.7970861468207298,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 1.0}",0.7570416878829797,14,0.2544124000098823,16,30,0.5026292878730974
XGBoost,25,4.044950837574331,0.4344402678707337,0.2480215843599308,1.806604098265876,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.6824618522306645,19,0.1864186835108029,10,29,0.49604316871986154
XGBoost,20,4.132511736560102,0.7687693351007576,0.2317435358161257,1.7599088225256858,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 25, 'subsample': 0.8}",1.0005128709168833,8,0.5370257992846319,25,33,0.46348707163225145
XGBoost,19,4.210446791098255,0.4337089638914533,0.2172549842396702,1.8472825560461936,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.6509639481311236,21,0.2164539796517831,12,33,0.4345099684793405
XGBoost,4,4.216685571294084,0.4204678819153807,0.2160951609845625,1.853764066024805,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 1.0}",0.6365630428999431,22,0.2043727209308182,11,33,0.43219032196912494
XGBoost,16,4.284337028350382,0.5103169922358153,0.2035183862508937,1.7997029966333242,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 1.0}",0.713835378486709,17,0.3067986059849216,23,40,0.4070367725017874
XGBoost,1,4.337163826255643,0.4643890700201968,0.1936975964842724,1.8452118798494883,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 25, 'subsample': 0.8}",0.6580866665044692,20,0.2706914735359244,19,39,0.38739519296854485
XGBoost,5,4.570355977024932,0.4150931833769069,0.1503459041852513,1.9409912446087605,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 1.0}",0.5654390875621582,23,0.26474727919165564,18,41,0.3006918083705026
XGBoost,21,4.78826638373514,0.3843385132612199,0.1098351714299205,2.003305885000717,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.4941736846911404,24,0.27450334183129943,20,44,0.219670342859841
XGBoost,7,4.918021802628889,0.3362088465247417,0.0857129315712655,2.073310543266264,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.42192177809600717,27,0.25049591495347623,15,42,0.17142586314253094
XGBoost,8,4.918021802628889,0.3362088465247417,0.0857129315712655,2.073310543266264,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1.0}",0.42192177809600717,26,0.25049591495347623,14,40,0.17142586314253094
XGBoost,3,4.95791569035744,0.3781157910152642,0.0782964403226778,2.0913725170981348,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.456412231337942,25,0.2998193506925864,22,47,0.1565928806453556
XGBoost,2,5.0603186820214,0.2905914650498423,0.0592591658240718,2.01088921056016,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 10, 'subsample': 0.8}",0.3498506308739141,28,0.23133229922577048,13,41,0.11851833164814363
