Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
SVR,22,0.5003157543621434,0.996795004876784,0.8077058101211992,0.572358474839753,"{'C': 100, 'gamma': 'scale', 'kernel': 'rbf'}",1.8045008149979833,32,0.18908919475558472,45,77,1.6154116202423987
SVR,14,0.5138872648199039,0.8875065369839996,0.8024896589483587,0.5390037499429893,"{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'}",1.6899961959323582,39,0.08501687803564095,10,49,1.604979317896717
SVR,13,0.5184359524219764,0.8816989174892191,0.8007413906001684,0.5446875233305566,"{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'}",1.6824403080893875,40,0.08095752688905078,9,49,1.6014827812003367
SVR,12,0.5206385761557977,0.8785411635925179,0.7998948217227941,0.542717400472598,"{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'}",1.678435985315312,42,0.07864634186972375,8,50,1.5997896434455883
SVR,7,0.5559142038232261,0.9198496235259204,0.786336787250299,0.5883220338962951,"{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'}",1.7061864107762195,33,0.13351283627562138,11,44,1.5726735745005982
SVR,6,0.5691822318049697,0.9148950808063576,0.7812372782506445,0.5998073603245867,"{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'}",1.696132359057002,38,0.13365780255571313,12,50,1.562474556501289
SVR,5,0.6002742261136811,0.9056665207957344,0.769287205111468,0.6209204934500147,"{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'}",1.6749537259072023,43,0.13637931568426642,13,56,1.5385744102229357
SVR,4,0.9444944771666324,0.9062366602162116,0.6369876448058109,0.7591947845362574,"{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'}",1.5432243050220227,45,0.2692490154104007,46,91,1.2739752896116219
SVR,1,0.9571037033579514,0.6814241121851833,0.6321413434165023,0.7376466218178681,"{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'}",1.3135654556016856,48,0.049282768768680985,1,49,1.2642826868330046
SVR,3,1.068723971662924,0.8894311594818087,0.5892405774889459,0.7653481395012526,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1.4786717369707545,46,0.30019058199286286,48,94,1.1784811549778915
SVR,2,1.1972637486956716,0.8189287094664935,0.5398368717766875,0.8271277496986239,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1.3587655812431811,47,0.27909183768980605,47,94,1.079673743553375
