Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,48,0.5141838992432545,0.9917304653635202,0.8023756487945087,0.5439640306387132,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.794106114158029,13,0.18935481656901143,18,31,1.6047512975890177
XGBoost,34,0.5234264311563077,0.9884289288140942,0.7988233217467318,0.5462293745529055,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.787252250560826,18,0.1896056070673624,19,37,1.5976466434934635
XGBoost,42,0.5278198192954916,0.9856363240679288,0.7971347420734322,0.5798778640438931,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.782771066141361,20,0.18850158199449663,16,36,1.5942694841468643
XGBoost,31,0.5293126305503678,0.985354687011882,0.7965609865432584,0.576499154589432,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7819156735551402,21,0.18879370046862365,17,38,1.5931219730865167
XGBoost,37,0.5293659708491478,0.9978336369427424,0.796540485430806,0.5428528456590827,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7943741223735485,12,0.20129315151193639,26,38,1.593080970861612
XGBoost,40,0.5305896831190114,0.9926384334756172,0.7960701569282025,0.578336077446693,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7887085904038198,17,0.1965682765474147,24,41,1.592140313856405
XGBoost,36,0.5424155744391275,0.9987420412788902,0.7915249268986271,0.5724980531609142,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7902669681775172,16,0.20721711438026313,30,46,1.5830498537972542
XGBoost,13,0.5476109872021527,0.9745805643032536,0.7895280925402415,0.5118661449213429,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.764108656843495,31,0.1850524717630121,13,44,1.579056185080483
XGBoost,29,0.548019558021667,0.9828372447107244,0.7893710601180929,0.5612469500889529,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7722083048288173,26,0.19346618459263154,22,48,1.5787421202361858
XGBoost,25,0.5481197164554076,0.9883293695494532,0.78933256465856,0.5514612399168851,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7776619342080133,23,0.1989968048908931,25,48,1.57866512931712
XGBoost,41,0.5505725971560964,0.9907792588157616,0.7883898106015553,0.5815023582013181,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7791690694173168,22,0.20238944821420624,27,49,1.5767796212031104
XGBoost,28,0.5512909538804227,0.9987344637648626,0.7881137133107066,0.5904958218539399,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7868481770755693,19,0.21062075045415607,33,52,1.5762274266214131
XGBoost,45,0.557704705879867,0.9920021994854578,0.7856486155518142,0.5763234604404497,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7776508150372718,24,0.20635358393364356,29,53,1.5712972311036282
XGBoost,20,0.5584174386867694,0.9798977924808826,0.7853746797892315,0.5806905932159622,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.765272472270114,30,0.19452311269165112,23,53,1.570749359578463
XGBoost,26,0.5709375927302142,0.9898084915280873,0.780562612893574,0.6086940040749129,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7703711044216612,27,0.20924587863451327,32,59,1.561125225787148
XGBoost,10,0.5741027580840511,0.9872875249187596,0.7793460953199379,0.5139631591890395,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7666336202386974,28,0.20794142959882167,31,59,1.5586921906398756
XGBoost,12,0.5768156349729031,0.9200586911498104,0.7783034128558453,0.574608362947713,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6983621040056556,41,0.14175527829396517,2,43,1.5566068257116905
XGBoost,39,0.5830017530213797,0.9894420529019154,0.7759258052185583,0.5962210675018121,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7653678581204737,29,0.2135162476833572,34,63,1.5518516104371165
XGBoost,21,0.5831285203022232,0.9797137100587234,0.7758770827640674,0.5946029373092043,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7555907928227907,34,0.20383662729465601,28,62,1.5517541655281346
XGBoost,43,0.5840971951725646,0.9976462940867568,0.7755047767796481,0.619995574148021,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7731510708664049,25,0.22214151730710863,37,62,1.5510095535592963
XGBoost,32,0.5896791215018321,0.9882776546832368,0.7733593876087274,0.6107611760562551,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.761637042291964,33,0.21491826707450945,35,68,1.5467187752174545
XGBoost,44,0.6150962974773256,0.9994915912518004,0.7635904062792354,0.6404442487639219,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7630819975310357,32,0.23590118497256507,39,71,1.5271808125584707
XGBoost,9,0.6169450553477703,0.9839782532612088,0.762879844211422,0.5638793200429254,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7468580974726309,36,0.22109840904978684,36,72,1.525759688422844
XGBoost,47,0.6368092028293432,0.9869971067695884,0.7552451452951907,0.6414436533533081,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.7422422520647791,37,0.2317519614743977,38,75,1.5104902905903814
XGBoost,16,0.6441440319050944,0.998381007117968,0.7524260355575426,0.5628848196517825,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7508070426755107,35,0.24595497156042534,40,75,1.5048520711150855
XGBoost,8,0.6616555061546889,0.91274595200877,0.7456955763924054,0.6149319757530074,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6584415284011753,45,0.1670503756163646,6,51,1.4913911527848107
XGBoost,22,0.6679872258927011,0.9896185231035152,0.7432620073773482,0.6314179723963789,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7328805304808634,38,0.246356515726167,42,80,1.4865240147546963
XGBoost,11,0.6899765518167579,0.9808412962212,0.7348105053455198,0.6144474527324303,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.71565180156672,39,0.24603079087568014,41,80,1.4696210106910397
XGBoost,4,0.7617366438424128,0.994505153889212,0.7072298252622111,0.6848465059014496,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.7017349791514231,40,0.2872753286270009,45,85,1.4144596505244222
XGBoost,7,0.7729590298331187,0.9906496894682308,0.7029165498880602,0.6560495205828235,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.693566239356291,43,0.28773313958017066,46,89,1.4058330997761201
XGBoost,6,0.7836622473336239,0.9966225087714566,0.6988028146710267,0.666291701473962,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6954253234424832,42,0.29781969410042997,47,89,1.3976056293420531
XGBoost,5,0.8123326683709252,0.9742552295637912,0.6877834627142194,0.669981916672675,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6620386922780106,44,0.28647176684957176,44,88,1.3755669254284388
XGBoost,3,0.8213771133827437,0.9556430942271636,0.6843072695076546,0.6891597420130274,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6399503637348183,46,0.271335824719509,43,89,1.3686145390153093
XGBoost,1,0.8431249191262783,0.8207363156628633,0.6759485947095241,0.7293273065301117,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.4966849103723874,47,0.14478772095333925,3,50,1.3518971894190481
XGBoost,2,1.1253539994257915,0.8969100862006715,0.5674750719726187,0.819472868474944,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.46438515817329,48,0.32943501422805277,48,96,1.1349501439452374
