Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,10,1.5411138950378145,0.0584557515579367,-0.046969172251309,0.8716010674833284,"{'metric': 'manhattan', 'n_neighbors': 15, 'weights': 'uniform'}",0.0114865793066277,34,0.1054249238092457,3,37,-0.09393834450261801
KNN,20,1.5456013709287542,0.332299349878089,-0.0500177781552353,0.8981638574634976,"{'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'}",0.28228157172285373,16,0.3823171280333243,35,51,-0.10003555631047056
KNN,26,1.5668352499931966,0.2942709685464763,-0.0644431991830809,0.9121593489209754,"{'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'}",0.22982776936339538,23,0.35871416772955717,33,56,-0.12888639836616178
KNN,27,1.5706780475471391,0.2768847784689021,-0.0670538372333477,0.9146636569055212,"{'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'}",0.2098309412355544,25,0.34393861570224976,30,55,-0.13410767446669536
KNN,28,1.5867493239576365,0.2741406261874574,-0.0779719990997083,0.915440604574084,"{'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'}",0.19616862708774907,26,0.3521126252871657,32,58,-0.15594399819941662
KNN,8,1.5901495087886786,0.0593790871713578,-0.0802819443344635,0.8905800777892582,"{'metric': 'manhattan', 'n_neighbors': 15, 'weights': 'uniform'}",-0.020902857163105706,35,0.13966103150582132,9,44,-0.160563888668927
KNN,6,1.6260701044551522,0.2703475816958154,-0.1046849144412116,0.905096006522952,"{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'uniform'}",0.16566266725460382,28,0.375032496137027,34,62,-0.20936982888242317
KNN,1,1.6605012155720793,-0.0062853853162472,-0.128075990222082,0.9841965217680002,"{'metric': 'euclidean', 'n_neighbors': 15, 'weights': 'uniform'}",-0.1343613755383292,37,0.12179060490583479,5,42,-0.256151980444164
KNN,3,1.6639616065127525,0.1551653463025104,-0.1304268370027694,0.90393111111285,"{'metric': 'chebyshev', 'n_neighbors': 10, 'weights': 'uniform'}",0.024738509299740974,33,0.2855921833052798,25,58,-0.2608536740055388
KNN,2,1.665397603695491,0.1668230544871287,-0.131402394219279,0.9201488524332354,"{'metric': 'chebyshev', 'n_neighbors': 10, 'weights': 'uniform'}",0.03542066026784971,32,0.29822544870640766,26,58,-0.2628047884385579
KNN,9,1.685166596787821,0.2027018332814639,-0.1448326321794726,0.9030787331393332,"{'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'}",0.05786920110199131,31,0.34753446546093647,31,62,-0.28966526435894513
KNN,5,1.710587062896081,0.2224402028051324,-0.1621022476474161,0.8937579871167732,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",0.06033795515771631,30,0.38454245045254853,36,66,-0.3242044952948322
KNN,4,1.8587226500381857,0.1563908422080352,-0.2627394513936878,0.9679491915940122,"{'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'}",-0.10634860918565262,36,0.41913029360172305,37,73,-0.5254789027873756
