Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,19,1.6370870246705918,0.8777833215429406,-0.1121693553224836,0.88358895048351,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.765613966220457,21,0.9899526768654242,20,41,-0.22433871064496724
XGBoost,25,1.6533033166026716,0.9352124464350772,-0.1231860347488271,0.8662245471337369,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8120264116862501,15,1.0583984811839042,27,42,-0.2463720694976541
XGBoost,15,1.655165982165659,0.8772651559916613,-0.1244514528525384,0.8760823598603881,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7528137031391229,27,1.0017166088441998,22,49,-0.2489029057050769
XGBoost,28,1.6754384869998131,0.9033565528897448,-0.1382237559081502,0.8874280031239847,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7651327969815946,22,1.041580308797895,25,47,-0.27644751181630034
XGBoost,33,1.6819229276047087,0.928605119878306,-0.1426290172158837,0.8696845875930029,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7859761026624222,18,1.0712341370941896,29,47,-0.28525803443176734
XGBoost,18,1.6951536946288002,0.876471842786535,-0.1516174542444934,0.9341292509994918,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7248543885420415,30,1.0280892970310285,24,54,-0.30323490848898693
XGBoost,32,1.7094346898699753,0.9339678582374716,-0.1613193729766007,0.8920576517727603,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7726484852608709,20,1.0952872312140722,30,50,-0.3226387459532013
XGBoost,22,1.7159288604126328,0.938994825114313,-0.1657312444024552,0.8459835422707116,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7732635807118577,19,1.1047260695167682,31,50,-0.33146248880491047
XGBoost,23,1.7256880520716555,0.8908322775334658,-0.1723612364140698,0.939877669660756,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.718471041119396,32,1.0631935139475357,28,60,-0.3447224728281397
XGBoost,26,1.7266718055545929,0.9320628589025444,-0.1730295579268708,0.91376709180487,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7590333009756736,24,1.1050924168294152,32,56,-0.3460591158537416
XGBoost,30,1.7335262413051444,0.9308995697105248,-0.1776861786653585,0.8845883278075409,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7532133910451663,26,1.1085857483758832,33,59,-0.3553723573307169
XGBoost,31,1.738302831058107,0.936281589444802,-0.1809311965942384,0.8880609494318273,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7553503928505636,25,1.1172127860390404,35,60,-0.3618623931884768
XGBoost,21,1.753113278040057,0.9356602606387004,-0.1909928029864014,0.9052376509041832,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.744667457652299,29,1.1266530636251018,36,65,-0.38198560597280273
XGBoost,16,1.7544484487636858,0.8647968400958476,-0.1918998628681096,0.915268568234128,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.672896977227738,33,1.0566967029639571,26,59,-0.3837997257362191
XGBoost,3,1.768592001563333,0.6354261807699693,-0.2015084088782512,0.9487960044252766,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.4339177718917181,36,0.8369345896482204,8,44,-0.40301681775650233
XGBoost,29,1.7921728063016191,0.9365656719755272,-0.2175282343417401,0.8782321985280375,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7190374376337871,31,1.1540939063172673,37,68,-0.43505646868348014
XGBoost,20,1.817695588962544,0.8812930759185938,-0.2348673594525434,0.9513211379013472,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.6464257164660505,34,1.1161604353711372,34,68,-0.46973471890508667
