Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
AdaBoost,25,1.545173636024303,0.9447179419971506,-0.0497271927155098,0.850803765658877,"{'learning_rate': 0.1, 'n_estimators': 200}",0.8949907492816408,5,0.9944451347126605,17,22,-0.0994543854310197
AdaBoost,12,1.5533204861449703,0.8898801379494458,-0.0552618264338578,0.8060569027110631,"{'learning_rate': 0.05, 'n_estimators': 200}",0.834618311515588,13,0.9451419643833036,14,27,-0.1105236528677156
AdaBoost,24,1.5693856763459288,0.944237844483193,-0.0661758535806604,0.8242333817483389,"{'learning_rate': 0.1, 'n_estimators': 200}",0.8780619909025327,9,1.0104136980638534,18,27,-0.13235170716132072
AdaBoost,14,1.5905850621218522,0.899512446795945,-0.0805778412919644,0.8116705665335419,"{'learning_rate': 0.05, 'n_estimators': 200}",0.8189346055039806,15,0.9800902880879094,15,30,-0.16115568258392887
AdaBoost,34,1.5970513994262583,0.9429096794027856,-0.084970803964542,0.8303198450216394,"{'learning_rate': 0.05, 'n_estimators': 200}",0.8579388754382435,11,1.0278804833673276,19,30,-0.16994160792908408
AdaBoost,30,1.635584819642149,0.9297266626377542,-0.1111488192282699,0.8345153630235197,"{'learning_rate': 0.05, 'n_estimators': 100}",0.8185778434094843,16,1.040875481866024,20,36,-0.22229763845653971
AdaBoost,26,1.6400465018640051,0.9447913872114038,-0.1141799019780303,0.8417387623441264,"{'learning_rate': 0.1, 'n_estimators': 200}",0.8306114852333735,14,1.058971289189434,24,38,-0.2283598039560606
AdaBoost,23,1.652393974652495,0.9353271015310416,-0.1225682653601172,0.8657635645869985,"{'learning_rate': 0.05, 'n_estimators': 200}",0.8127588361709244,19,1.0578953668911588,23,42,-0.24513653072023445
AdaBoost,28,1.6547188002711588,0.937661811943075,-0.1241476559304304,0.8682855438742157,"{'learning_rate': 0.1, 'n_estimators': 100}",0.8135141560126445,18,1.0618094678735053,25,43,-0.24829531186086073
AdaBoost,29,1.6605276159061984,0.9453222559048046,-0.1280939255194335,0.8917509653774098,"{'learning_rate': 0.1, 'n_estimators': 200}",0.8172283303853711,17,1.073416181424238,28,45,-0.2561878510388669
AdaBoost,27,1.6614257538994783,0.9228810993417932,-0.1287040834022605,0.8726292117668752,"{'learning_rate': 0.1, 'n_estimators': 100}",0.7941770159395327,20,1.0515851827440537,21,41,-0.25740816680452094
AdaBoost,22,1.6691139233884809,0.9226865967387125,-0.1339271084310702,0.872337263751515,"{'learning_rate': 0.1, 'n_estimators': 100}",0.7887594883076423,22,1.0566137051697826,22,44,-0.2678542168621403
AdaBoost,36,1.6713696532346791,0.9284536850826256,-0.1354595581854336,0.8676038303230974,"{'learning_rate': 0.05, 'n_estimators': 50}",0.7929941268971921,21,1.0639132432680591,26,47,-0.2709191163708671
AdaBoost,16,1.6830285105267582,0.9262339460534292,-0.143380104621221,0.8619952711640162,"{'learning_rate': 0.1, 'n_estimators': 200}",0.7828538414322083,23,1.0696140506746503,27,50,-0.28676020924244205
AdaBoost,21,1.6872242574268128,0.92849831323148,-0.1462305218895816,0.8715644988179759,"{'learning_rate': 0.05, 'n_estimators': 100}",0.7822677913418984,24,1.0747288351210615,29,53,-0.29246104377916315
AdaBoost,17,1.6880480328733758,0.9281710602898218,-0.146790160927414,0.8635111979624583,"{'learning_rate': 0.1, 'n_estimators': 200}",0.7813808993624077,25,1.0749612212172357,30,55,-0.29358032185482796
AdaBoost,15,1.7007121055616528,0.919780655306854,-0.1553936092140511,0.8556243051281067,"{'learning_rate': 0.1, 'n_estimators': 200}",0.764387046092803,26,1.0751742645209053,31,57,-0.3107872184281023
AdaBoost,20,1.7170275209576429,0.9167071689392512,-0.1664776290305465,0.890634965458372,"{'learning_rate': 0.1, 'n_estimators': 50}",0.7502295399087047,28,1.0831847979697977,32,60,-0.33295525806109305
