Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
MLP,37,1.2140122822325723,0.9956005093781544,0.6465032772169649,0.8584148210804734,"{'alpha': 0.001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.6421037865951194,22,0.3490972321611895,35,57,1.29300655443393
MLP,49,1.2247426075295722,0.9963999067027728,0.6433788155600286,0.8597660797908869,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6397787222628013,24,0.35302109114274416,36,60,1.2867576311200573
MLP,44,1.234921071984954,0.9970463282439672,0.6404150450277205,0.8725637229520163,"{'alpha': 0.001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.6374613732716878,26,0.3566312832162467,37,63,1.2808300900554412
MLP,61,1.2376298882247834,0.9999409261041688,0.6396262905172305,0.9149458971064962,"{'alpha': 0.001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.01}",1.6395672166213995,25,0.3603146355869383,39,64,1.279252581034461
MLP,13,1.237767776867872,0.95419525814511,0.6395861400309841,0.9142528426506192,"{'alpha': 0.01, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.5937813981760942,40,0.31460911811412584,27,67,1.2791722800619683
MLP,25,1.2382284093267044,0.981859857633278,0.6394520128339303,0.900452323854491,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6213118704672083,30,0.3424078447993477,33,63,1.2789040256678605
MLP,15,1.249326837928898,0.9501106106969628,0.6362203666666426,0.8706510718610169,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5863309773636054,43,0.3138902440303202,26,69,1.2724407333332852
MLP,57,1.2564846360717674,0.9999257809490172,0.6341361553099061,0.8699870079640142,"{'alpha': 0.01, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.01}",1.6340619362589233,27,0.3657896256391111,42,69,1.2682723106198122
MLP,59,1.2751694825896076,0.9976659813624208,0.6286954920592724,0.92277837755159,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6263614734216931,28,0.36897048930314835,45,73,1.2573909841185449
MLP,22,1.2781921554750826,0.9745694461638922,0.6278153486087503,0.9147719373320972,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6023847947726426,36,0.34675409755514186,34,70,1.2556306972175006
MLP,30,1.2902826300919694,0.9845069373749088,0.6242948379709986,0.9239187548972182,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6088017753459074,33,0.3602120994039102,38,71,1.2485896759419972
MLP,50,1.2922892216421364,0.999913586935998,0.6237105576079995,0.9256633108573892,"{'alpha': 0.0001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.01}",1.6236241445439976,29,0.37620302932799843,46,75,1.247421115215999
MLP,27,1.2941041360845729,0.984558706503433,0.6231820898841367,0.9030406375156828,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6077407963875698,34,0.3613766166192963,40,74,1.2463641797682734
MLP,8,1.3090526002234095,0.880474735439128,0.6188293883826324,0.8900152148743197,"{'alpha': 0.001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.4993041238217604,55,0.26164534705649567,6,61,1.2376587767652647
MLP,28,1.3141824081588176,0.9858481260520112,0.6173356882609677,0.888857332995493,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.6031838143129788,35,0.3685124377910435,44,79,1.2346713765219355
MLP,29,1.3157227185583886,0.9841206528001972,0.616887179884005,0.9328584501072322,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.601007832684202,37,0.36723347291619224,43,80,1.23377435976801
MLP,55,1.3175489631718955,0.9999345925064328,0.6163554130350835,0.9072779979230376,"{'alpha': 0.0001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.01}",1.6162900055415164,32,0.38357917947134934,47,79,1.232710826070167
MLP,12,1.3205830574424515,0.9774437828338112,0.6154719438997598,0.9381465795217568,"{'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.592915726733571,41,0.3619718389340514,41,82,1.2309438877995196
MLP,42,1.3621059768392207,0.9959508749921832,0.6033812788035643,0.9321685851183668,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5993321537957474,38,0.39256959618861886,50,88,1.2067625576071286
MLP,46,1.364127761598848,0.995308603301226,0.6027925744739948,0.8972094976793158,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5981011777752208,39,0.39251602882723113,49,88,1.2055851489479896
MLP,23,1.3948267245053725,0.9810260270503288,0.5938536346138992,0.9396628766492028,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.574879661664228,45,0.38717239243642965,48,93,1.1877072692277983
MLP,53,1.3989619706217855,0.9976506054537846,0.5926495315158933,0.9100741971792564,"{'alpha': 0.01, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.5903001369696779,42,0.4050010739378913,52,94,1.1852990630317866
MLP,31,1.4261170368250866,0.985955201521912,0.5847425053265287,0.9615972431205344,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5706977068484407,46,0.40121269619538324,51,97,1.1694850106530574
MLP,10,1.429387839599554,0.8766749622620175,0.5837901112868922,0.9116141815514596,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.4604650735489098,56,0.2928848509751253,13,69,1.1675802225737844
MLP,51,1.456948395848663,0.999933752486304,0.5757650142967522,1.0126966290633,"{'alpha': 0.0001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.01}",1.5756987667830562,44,0.4241687381895518,56,100,1.1515300285935044
MLP,52,1.4646170102413352,0.9970963885702188,0.5735320632008117,0.9786340068126598,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5706284517710305,47,0.423564325369407,55,102,1.1470641264016235
MLP,41,1.4678563816554573,0.9939033266250298,0.5725888213608994,0.9713826300116748,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.566492147985929,49,0.4213145052641304,54,103,1.1451776427217988
MLP,38,1.469685049818873,0.9920932698921128,0.5720563488214649,0.9601287090633512,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5641496187135777,50,0.42003692107064783,53,103,1.1441126976429299
MLP,54,1.5234405444532808,0.997377319839185,0.5564037961554418,0.9789677996509372,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5537811159946266,51,0.4409735236837432,57,108,1.1128075923108836
MLP,56,1.535368673994013,0.99759312880155,0.5529305572407366,0.9864224519810384,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5505236860422866,52,0.44466257156081346,59,111,1.1058611144814732
MLP,39,1.5519782473811832,0.9907761805032268,0.5480941730911533,0.9906625000152148,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5388703535943802,54,0.44268200741207353,58,112,1.0961883461823065
MLP,9,1.554925281781496,0.8659400097650259,0.5472360540937709,0.9716000629161194,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.413176063858797,57,0.3187039556712551,29,86,1.0944721081875417
MLP,58,1.5714546408887649,0.997503249323506,0.5424230267796006,0.9781058821230956,"{'alpha': 0.01, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.001}",1.5399262761031065,53,0.45508022254390534,60,113,1.0848460535592013
MLP,3,1.6076757989649435,0.7695733417408143,0.5318761312804967,0.992477287196792,"{'alpha': 0.0001, 'hidden_layer_sizes': (200, 100), 'learning_rate_init': 0.001}",1.3014494730213109,58,0.23769721046031755,3,61,1.0637522625609934
MLP,60,1.7438182988910005,0.793731220222782,0.4922340879011275,1.1141278861704784,"{'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.2859653081239095,59,0.3014971323216545,17,76,0.9844681758022551
MLP,2,1.7803818147761463,0.7945258295327675,0.4815875044785486,0.8613890651147356,"{'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'learning_rate_init': 0.01}",1.276113334011316,60,0.3129383250542189,25,85,0.9631750089570971
