Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,55,1.8394870512004668,0.7434388772645251,0.4643772112376182,1.1990875977350195,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.2078160885021432,53,0.27906166602690685,21,74,0.9287544224752363
Random Forest,52,1.863912122126848,0.8161754289320262,0.457265106481692,1.1744682089309448,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.2734405354137182,40,0.3589103224503342,47,87,0.9145302129633839
Random Forest,26,1.8741236457764567,0.8237135108387837,0.4542917097561501,1.1753005327768935,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.2780052205949337,39,0.36942180108263367,51,90,0.9085834195123
Random Forest,43,1.8790207963401715,0.8164775260741817,0.4528657549280287,1.1760937990906704,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.2693432810022105,42,0.36361177114615295,48,90,0.9057315098560575
Random Forest,46,1.8842024497238088,0.8184447117327853,0.4513569584219956,1.1786073475819547,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.269801670154781,41,0.36708775331078974,49,90,0.9027139168439913
Random Forest,38,1.9057465719360729,0.8351550308678239,0.445083729799245,1.2055026675504292,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2802387606670689,37,0.39007130106857896,58,95,0.8901674595984899
Random Forest,58,1.9162050788001608,0.8094657530299757,0.4420384163738651,1.2362490221095972,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.251504169403841,46,0.3674273366561106,50,96,0.8840768327477303
Random Forest,56,1.9214958218243208,0.8175902036023649,0.4404978550900134,1.209369421581734,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2580880586923784,44,0.3770923485123515,55,99,0.8809957101800269
Random Forest,51,1.942291282261358,0.8120771682889512,0.4344426221892901,1.2345800638110282,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2465197904782412,47,0.3776345460996611,56,103,0.8688852443785802
Random Forest,37,1.952282910279181,0.7248599539919856,0.4315332547872798,1.196511231889256,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.1563932087792654,58,0.2933266992047058,28,86,0.8630665095745597
Random Forest,2,1.9552089054596693,0.8057736429384926,0.4306812620007823,0.985932396706238,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.2364549049392748,48,0.37509238093771036,53,101,0.8613625240015644
Random Forest,60,1.966542288390196,0.7978604516308958,0.4273812017109318,1.2257105435405249,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2252416533418276,51,0.370479249919964,52,103,0.8547624034218635
Random Forest,54,1.970977326289584,0.8026072171038432,0.4260898050868641,1.2269539373417635,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2286970221907074,50,0.3765174120169791,54,104,0.8521796101737283
Random Forest,57,1.9919080677109609,0.7030776458477798,0.4199951809993142,1.247142940814235,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.123072826847094,59,0.28308246484846555,25,84,0.8399903619986284
Random Forest,35,2.0050468261271086,0.7564232274316827,0.4161694305439687,1.21654677085676,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.1725926579756514,57,0.34025379688771396,41,98,0.8323388610879374
Random Forest,49,2.014299127075076,0.8207019659459169,0.4134753407796592,1.2381442509326157,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.2341773067255761,49,0.40722662516625774,61,110,0.8269506815593184
Random Forest,47,2.0351523398118263,0.7938551247036837,0.4074032915345045,1.264777432334405,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.201258416238188,56,0.3864518331691792,57,113,0.8148065830690089
Random Forest,59,2.060804307511708,0.8065509054081397,0.3999339383429797,1.2504767072269805,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2064848437511193,54,0.40661696706516,60,114,0.7998678766859593
Random Forest,61,2.2575028033439315,0.7411987534164031,0.3426591688281494,1.3237429085379904,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.0838579222445524,60,0.39853958458825367,59,119,0.6853183376562987
