Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,9,1.1632660913396298,0.8825662000199921,0.661279579266717,0.8359086354646066,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.543845779286709,57,0.2212866207532751,3,60,1.322559158533434
XGBoost,45,1.1655818175215036,0.9874786971593112,0.6606052849221411,0.8698684058878919,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6480839820814523,13,0.32687341223717015,27,40,1.3212105698442822
XGBoost,56,1.1705842662524986,0.9939600381147414,0.659148669319336,0.8655290365559739,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6531087074340776,10,0.3348113687954054,34,44,1.318297338638672
XGBoost,37,1.1822757203398977,0.9839561442660528,0.6557443456852592,0.8511487198170138,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.639700489951312,18,0.32821179858079363,28,46,1.3114886913705184
XGBoost,33,1.1828196219995974,0.9851836867880308,0.6555859721193291,0.8632242696071936,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.64076965890736,17,0.3295977146687017,30,47,1.3111719442386582
XGBoost,10,1.1841468775591897,0.9539626979086008,0.6551995011606098,0.866385250253549,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6091621990692104,43,0.298763196747991,17,60,1.3103990023212195
XGBoost,39,1.192689757458969,0.9979830396002604,0.6527119809831801,0.8717305351179321,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6506950205834405,12,0.3452710586170803,38,50,1.3054239619663601
XGBoost,20,1.1953234466296914,0.9745924347909988,0.6519451020114391,0.8521764857335332,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.626537536802438,29,0.3226473327795597,25,54,1.3038902040228781
XGBoost,27,1.195790172576826,0.9770270050537396,0.651809200509317,0.8612328664502976,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6288362055630565,25,0.3252178045444226,26,51,1.303618401018634
XGBoost,48,1.2118549168382908,0.9800576790130816,0.6471314599856941,0.8693059424045403,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6271891389987756,26,0.3329262190273875,32,58,1.2942629199713882
XGBoost,44,1.2122822850694692,0.9843885640422222,0.6470070186836132,0.8950412180738376,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6313955827258355,23,0.337381545358609,35,58,1.2940140373672264
XGBoost,50,1.2132896813174223,0.9804267605637164,0.6467136845243076,0.8890044031204747,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.627140445088024,27,0.3337130760394088,33,60,1.293427369048615
XGBoost,19,1.2341755692198866,0.9715586360284434,0.6406321209075397,0.8775736063960529,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6121907569359832,39,0.33092651512090365,31,70,1.2812642418150797
XGBoost,53,1.2420601245061016,0.9862580059739444,0.6383362920307898,0.912938547082036,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6245942980047343,30,0.34792171394315463,40,70,1.2766725840615796
XGBoost,24,1.2483390214933574,0.9769246515148544,0.6365079995660666,0.9112229038733876,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6134326510809212,37,0.3404166519487878,36,73,1.2730159991321335
XGBoost,41,1.2519395968347289,0.9797194564785928,0.6354595821802329,0.9134910419144224,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6151790386588258,36,0.3442598742983599,37,73,1.2709191643604658
XGBoost,49,1.252693079248293,0.9809754131722872,0.6352401827822469,0.8870953727847851,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6162155959545341,34,0.3457352303900403,39,73,1.2704803655644938
XGBoost,47,1.255041592748719,0.984040315649866,0.6345563414093363,0.8755644481042327,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6185966570592023,32,0.3494839742405298,42,74,1.2691126828186725
XGBoost,26,1.257218852415608,0.9821652572569092,0.6339223658160436,0.8914029780148759,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6160876230729526,35,0.3482428914408656,41,76,1.267844731632087
XGBoost,13,1.2596619860590197,0.962654066351659,0.6332109729010733,0.8722878109058777,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.5958650392527323,50,0.32944309345058564,29,79,1.2664219458021466
XGBoost,5,1.2625813494428555,0.8756207592653698,0.6323609111645472,0.8708185068108942,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.507981670429917,58,0.24325984810082257,4,62,1.2647218223290944
XGBoost,46,1.2670168747124988,0.9809740627304864,0.6310693726277568,0.8857688812335562,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6120434353582431,40,0.3499046901027296,43,83,1.2621387452555135
XGBoost,55,1.2712877018495012,0.9973028791518672,0.6298257909782146,0.8914412053102047,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6271286701300818,28,0.36747708817365266,47,75,1.2596515819564291
XGBoost,58,1.2810922149525727,0.9863284035910872,0.6269709077936348,0.9216440385359034,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.613299311384722,38,0.35935749579745235,45,83,1.2539418155872697
XGBoost,59,1.2869240182074495,0.98244770759762,0.6252728003126106,0.9206136399577248,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6077205079102306,46,0.35717490728500945,44,90,1.2505456006252211
XGBoost,43,1.292898609375716,0.9991670069124872,0.6235331157732857,0.872866190378752,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.622700122685773,31,0.3756338911392014,50,81,1.2470662315465715
XGBoost,35,1.304734468597601,0.9974394191296309,0.6200867441776348,0.9003897891554709,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6175261633072657,33,0.3773526749519961,51,84,1.2401734883552695
XGBoost,31,1.3073643285608745,0.9926208142186592,0.6193209801964945,0.8957832676910293,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.6119417944151537,41,0.3732998340221647,49,90,1.238641960392989
XGBoost,40,1.3207663627208426,0.9827614507091093,0.6154185689742104,0.8876647615884128,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.5981800196833196,49,0.3673428817348988,46,95,1.2308371379484209
XGBoost,42,1.331053087950072,0.9991217133538146,0.6124232750139098,0.932277763337453,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6115449883677244,42,0.3866984383399048,53,95,1.2248465500278196
XGBoost,28,1.337669513338958,0.9974894259802238,0.6104967008550318,0.9250664340746404,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6079861268352555,45,0.386992725125192,54,99,1.2209934017100634
XGBoost,60,1.3380120593136935,0.9983762224639008,0.6103969581413513,0.9065850298919768,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.608773180605252,44,0.3879792643225495,55,99,1.2207939162827026
XGBoost,52,1.3415315314142648,0.9796527970166904,0.6093721564390238,0.9302838599150214,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.5890249534557142,51,0.37028064057766663,48,99,1.2187443128780475
XGBoost,38,1.3425326785768432,0.9951360847592272,0.6090806418916223,0.9231713917537872,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.6042167266508494,47,0.38605544286760496,52,99,1.2181612837832443
XGBoost,61,1.3605639453071412,0.997265921930906,0.603830288340779,0.9590131924669656,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.601096210271685,48,0.393435633590127,57,105,1.207660576681558
XGBoost,34,1.395452306762397,0.9834802865816864,0.593671477249492,0.935431791691514,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.5771517638311785,53,0.3898088093321944,56,109,1.187342954498984
XGBoost,32,1.4219501005808088,0.9970733592452868,0.5859558359723186,0.9550482596007792,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.5830291952176054,52,0.41111752327296824,58,110,1.1719116719446372
XGBoost,51,1.4514240950416817,0.9948654683422484,0.5773735830563239,0.9782408994560102,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.5722390513985722,54,0.4174918852859245,59,113,1.1547471661126476
XGBoost,30,1.4562016451993045,0.9938088690681776,0.5759824535361633,0.9140730595339815,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.569791322604341,55,0.4178264155320143,60,115,1.1519649070723266
XGBoost,3,1.5404398018526133,0.81685038197136,0.5514539436141164,0.9660060702749164,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.3683043255854763,59,0.2653964383572436,9,68,1.1029078872282327
XGBoost,1,2.1819229966122213,0.6819110280065531,0.3646665359522296,1.1240580042443389,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",1.0465775639587827,61,0.31724449205432353,24,85,0.7293330719044591
XGBoost,2,2.3827480740635294,0.7764930044484333,0.3061901862721968,1.232815843961253,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",1.08268319072063,60,0.4703028181762365,61,121,0.6123803725443935
