Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,52,1.237359710222811,0.7187538386611169,0.6397049610872593,0.8135776610945167,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3584587997483761,31,0.07904887757385759,17,48,1.2794099221745185
KNN,54,1.237359710222811,0.7190882988425344,0.6397049610872593,0.8135776610945167,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3587932599297936,30,0.07938333775527517,19,49,1.2794099221745183
KNN,10,1.237663602256629,0.7498886192211107,0.639616473648041,0.8008478378356954,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3895050928691517,8,0.11027214557306975,41,49,1.279232947296082
KNN,61,1.2412752209825193,0.7142823631020421,0.6385648406438046,0.814745166367244,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3528472037458465,40,0.07571752245823749,10,50,1.277129681287609
KNN,51,1.2419937500629012,0.7194944028685002,0.6383556189754107,0.8135611145180581,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.357850021843911,33,0.08113878389308948,23,56,1.2767112379508214
KNN,55,1.2430139346992772,0.7200637506505408,0.6380585610865652,0.818274871018623,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3581223117371062,32,0.08200518956397562,25,57,1.2761171221731304
KNN,9,1.2438920198039334,0.7563292763501883,0.6378028798126907,0.8005818211559327,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.394132156162879,6,0.11852639653749764,43,49,1.2756057596253814
KNN,43,1.2463510490594727,0.712716620638738,0.637086858405179,0.8166993659499097,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.349803479043917,44,0.075629762233559,9,53,1.274173716810358
KNN,42,1.2463510490594727,0.7116787408812865,0.637086858405179,0.8166993659499097,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3487655992864656,47,0.07459188247610749,7,54,1.274173716810358
KNN,31,1.2470182264336622,0.7474970224216922,0.6368925893530921,0.7889403088808656,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",1.3843896117747843,10,0.11060443306860013,42,52,1.2737851787061842
KNN,34,1.2515920460644985,0.7192408526203544,0.6355607821928484,0.8124874490584356,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3548016348132028,35,0.08368007042750603,28,63,1.2711215643856968
KNN,36,1.2517363573441689,0.7121678883225837,0.6355187615599678,0.8206707931224594,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3476866498825515,49,0.07664912676261593,12,61,1.2710375231199356
KNN,50,1.2524987493953208,0.7144266263145166,0.6352967678491115,0.8195426359190008,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.349723394163628,45,0.0791298584654051,18,63,1.270593535698223
KNN,49,1.2524987493953208,0.7190798498884615,0.6352967678491115,0.8195426359190008,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.354376617737573,37,0.08378308203935003,29,66,1.270593535698223
KNN,44,1.2528499512618183,0.7177189643035766,0.635194504708401,0.8212203528375,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3529134690119777,39,0.08252445959517563,26,65,1.2703890094168022
KNN,45,1.2528499512618183,0.7168373707717515,0.635194504708401,0.8212203528375,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3520318754801526,42,0.08164286606335047,24,66,1.2703890094168022
KNN,26,1.255166708760159,0.7150972378061935,0.634519910064564,0.8284709371200271,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3496171478707575,46,0.08057732774162951,22,68,1.269039820129128
KNN,40,1.2568684582970635,0.7104904279370334,0.6340243937562882,0.827561902951549,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3445148216933216,50,0.07646603418074527,11,61,1.2680487875125763
KNN,35,1.2578713222360447,0.7183422096052585,0.6337323793170477,0.8278507786118915,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3520745889223063,41,0.08460983028821079,30,71,1.2674647586340955
KNN,27,1.2620270804243403,0.7078898777544256,0.6325223035033668,0.8259035763177728,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3404121812577925,54,0.07536757425105878,8,62,1.2650446070067338
KNN,25,1.2621741897764178,0.7415005054573404,0.632479468126319,0.8028324155022585,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",1.3739799735836593,12,0.10902103733102131,40,52,1.264958936252638
KNN,38,1.2626833828467947,0.7098104071384825,0.6323312010253379,0.8253130889623164,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3421416081638204,53,0.07747920611314463,14,67,1.2646624020506758
KNN,33,1.2670854388658432,0.7190349843568852,0.6310494080822062,0.8190828089462778,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3500843924390913,43,0.08798557627467896,34,77,1.2620988161644124
KNN,32,1.267194627533882,0.7174023654610402,0.6310176144695041,0.8220835164194453,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3484199799305443,48,0.08638475099153609,32,80,1.2620352289390082
KNN,39,1.2674838981550347,0.709346260204015,0.6309333845007703,0.8324697545759926,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3402796447047853,55,0.07841287570324473,15,70,1.2618667690015406
KNN,29,1.2687903014042643,0.7131763232357603,0.6305529853285425,0.8250428454934805,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3437293085643027,51,0.08262333790721776,27,78,1.261105970657085
KNN,23,1.2705477713560658,0.7003354456143855,0.6300412443211048,0.8375326222221183,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3303766899354903,56,0.07029420129328079,5,61,1.2600824886422095
KNN,41,1.2771036658952477,0.715304555422206,0.6281322955662783,0.833062599696777,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3434368509884842,52,0.08717225985592769,33,85,1.2562645911325565
KNN,14,1.2847763124843363,0.75699549085198,0.6258981703733044,0.8345926505587202,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3828936612252845,11,0.13109732047867562,45,56,1.2517963407466088
KNN,13,1.2885693238671834,0.7482225227264876,0.6247937193616151,0.8375491503930765,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3730162420881027,18,0.1234288033648725,44,62,1.2495874387232302
KNN,28,1.2908910197251915,0.704343628436538,0.6241176867636619,0.8374066710106834,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3284613152001998,57,0.08022594167287611,21,78,1.2482353735273237
KNN,4,1.2944193196694371,0.7803326029771288,0.6230903145652582,0.7887146032796091,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.403422917542387,5,0.1572422884118706,58,63,1.2461806291305164
KNN,46,1.305239057141365,0.7532431970375096,0.6199398178250888,0.8408141898576444,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3731830148625983,14,0.13330337921242086,48,62,1.2398796356501776
KNN,37,1.305239057141365,0.7532431970375096,0.6199398178250888,0.8408141898576444,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3731830148625983,15,0.13330337921242086,46,61,1.2398796356501776
KNN,47,1.305239057141365,0.7532431970375096,0.6199398178250888,0.8408141898576444,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3731830148625983,16,0.13330337921242086,47,63,1.2398796356501776
KNN,48,1.305239057141365,0.7532431970375096,0.6199398178250888,0.8408141898576444,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3731830148625983,17,0.13330337921242086,49,66,1.2398796356501776
KNN,16,1.3153059776707094,0.7547624734547222,0.6170085267107219,0.8462200569019017,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3717710001654442,20,0.13775394674400032,50,70,1.2340170534214439
KNN,15,1.3153059776707094,0.7550698862923181,0.6170085267107219,0.8462200569019017,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.37207841300304,19,0.13806135958159615,51,70,1.2340170534214439
KNN,19,1.3242941727844366,0.7548656847009927,0.6143913394195077,0.848259088483092,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3692570241205004,23,0.14047434528148495,54,77,1.2287826788390155
KNN,18,1.3242941727844366,0.7545690513410719,0.6143913394195077,0.848259088483092,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3689603907605796,25,0.14017771192156414,52,77,1.2287826788390155
KNN,21,1.3242941727844366,0.7554075520148616,0.6143913394195077,0.848259088483092,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3697988914343693,21,0.1410162125953539,56,77,1.2287826788390155
KNN,22,1.3242941727844366,0.7554075520148616,0.6143913394195077,0.848259088483092,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3697988914343693,22,0.1410162125953539,57,79,1.2287826788390155
KNN,20,1.3242941727844366,0.7548656847009927,0.6143913394195077,0.848259088483092,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3692570241205004,24,0.14047434528148495,55,79,1.2287826788390155
KNN,17,1.3248297440821384,0.7546316995951168,0.6142353914926828,0.8514702471160897,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.3688670910877996,26,0.14039630810243398,53,79,1.2284707829853656
KNN,30,1.333085622882984,0.7087741321065844,0.611831440443336,0.8302809740056405,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.3206055725499204,58,0.09694269166324831,38,96,1.223662880886672
KNN,3,1.708168193791744,0.7027336133076132,0.5026147038997422,0.8952777384498515,"{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'uniform'}",1.2053483172073554,59,0.20011890940787103,59,118,1.0052294077994843
KNN,2,1.8248176052311824,0.7115827290234489,0.4686486680845363,0.9089872768110476,"{'metric': 'chebyshev', 'n_neighbors': 10, 'weights': 'uniform'}",1.1802313971079852,60,0.24293406093891257,60,120,0.9372973361690726
