Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Gradient Boosting,30,1.1822358815726788,0.9845170946176048,0.6557559459580553,0.86651199205945,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.6402730405756603,9,0.32876114865954953,18,27,1.3115118919161106
Gradient Boosting,20,1.1847076115437536,0.9947947187600844,0.6550362263496401,0.8075936469633778,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6498309451097244,4,0.3397584924104443,21,25,1.3100724526992802
Gradient Boosting,4,1.1889217191781023,0.8711663756159299,0.6538091603141485,0.8228884514611259,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.5249755359300785,56,0.21735721530178143,5,61,1.307618320628297
Gradient Boosting,10,1.2019498317839536,0.8974310154541902,0.6500156277629395,0.8768855669083874,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.5474466432171297,50,0.2474153876912507,7,57,1.3000312555258788
Gradient Boosting,19,1.2059531785475246,0.994408290497518,0.6488499311865557,0.8170964091875823,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6432582216840736,6,0.34555835931096235,22,28,1.2976998623731113
Gradient Boosting,11,1.2090166175816883,0.8975763792022555,0.6479579174278225,0.8825797116328168,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.545534296630078,52,0.24961846177443303,8,60,1.295915834855645
Gradient Boosting,26,1.213290755565792,0.9999164310780618,0.6467133717241129,0.8337401516388928,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6466298028021749,5,0.3532030593539489,24,29,1.2934267434482258
Gradient Boosting,18,1.21931103155373,0.9786175919043124,0.6449603846554223,0.868324744061602,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.6235779765597347,16,0.33365720724889014,20,36,1.2899207693108445
Gradient Boosting,29,1.2259523678944924,0.9964048401978064,0.6430265569127227,0.8410237918226382,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.639431397110529,10,0.3533782832850837,25,35,1.2860531138254454
Gradient Boosting,22,1.232274541857719,0.9998651593942433,0.6411856630358049,0.8390665673070258,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6410508224300482,8,0.3586794963584383,27,35,1.2823713260716099
Gradient Boosting,16,1.2395409189544155,0.9126951617974146,0.6390698356032651,0.909985948410966,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.5517649974006797,49,0.2736253261941495,10,59,1.2781396712065303
Gradient Boosting,27,1.2578260125199352,0.980939174702007,0.6337455726235648,0.8942772299076002,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6146847473255717,20,0.3471936020784422,23,43,1.2674911452471296
Gradient Boosting,52,1.2604238469227913,0.9869017196438514,0.6329891338616325,0.8747828807716739,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.619890853505484,17,0.35391258578221896,26,43,1.265978267723265
Gradient Boosting,21,1.2639276339456609,0.9942943705120568,0.631968899348324,0.8459171740483005,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.626263269860381,14,0.3623254711637328,28,42,1.2639377986966482
Gradient Boosting,13,1.2668306230801878,0.9084950520190967,0.6311236054741608,0.9019771173061092,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.5396186574932575,54,0.27737144654493595,11,65,1.2622472109483216
Gradient Boosting,43,1.267100338578545,0.9999680413109856,0.6310450695761731,0.8669616530159324,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6310131108871588,11,0.3689229717348125,30,41,1.2620901391523462
Gradient Boosting,40,1.2785574331541738,0.99731647870247,0.6277089868656656,0.8723699198889324,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.6250254655681355,15,0.3696074918368044,31,46,1.2554179737313311
Gradient Boosting,5,1.2864278803671003,0.8832741987130771,0.6254172659849757,0.8310982320808638,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.5086914646980527,58,0.2578569327281014,9,67,1.2508345319699514
Gradient Boosting,50,1.3010668232526563,0.9978246696479942,0.6211546910417176,0.9158070968312928,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6189793606897118,18,0.3766699786062766,34,52,1.2423093820834352
Gradient Boosting,51,1.301873226386309,0.9974023847741164,0.6209198821611485,0.9057772393935838,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6183222669352648,19,0.3764825026129679,33,52,1.241839764322297
Gradient Boosting,49,1.3022027832964878,0.9863610503850768,0.620823921609988,0.8891457183314875,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6071849719950648,26,0.3655371287750888,29,55,1.241647843219976
Gradient Boosting,25,1.3110283266500964,0.9962905582875732,0.618254095342215,0.8850960102516291,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.614544653629788,21,0.3780364629453582,35,56,1.2365081906844297
Gradient Boosting,39,1.3183544453585694,0.9973434417211752,0.616120872316331,0.8769301416331607,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.6134643140375062,22,0.3812225694048442,37,59,1.232241744632662
Gradient Boosting,36,1.3269528034370317,0.98465778125946,0.6136171979742049,0.8945146652257164,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.5982749792336648,29,0.37104058328525513,32,61,1.2272343959484098
Gradient Boosting,32,1.3296211906290472,0.9986302805920628,0.6128402156147192,0.8974451020042208,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.611470496206782,24,0.3857900649773436,39,63,1.2256804312294385
Gradient Boosting,42,1.3298820719995026,0.9999913424481564,0.6127642520426526,0.8776682851486587,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.612755594490809,23,0.38722709040550374,40,63,1.2255285040853052
Gradient Boosting,24,1.3327411515586336,0.996045384360088,0.611931743781311,0.8879255606962703,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.607977128141399,25,0.38411364057877706,38,63,1.223863487562622
Gradient Boosting,37,1.3556766333494463,0.9851630778076916,0.6052533783585228,0.9005758254206105,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.5904164561662144,31,0.37990969944916886,36,67,1.2105067567170456
Gradient Boosting,47,1.3612321846795323,0.9974168376015722,0.6036357100555079,0.882360228680958,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.60105254765708,27,0.3937811275460643,41,68,1.2072714201110157
Gradient Boosting,38,1.3813090241400858,0.9996899559067488,0.5977897255815328,0.917876742343382,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.5974796814882817,30,0.40190023032521605,42,72,1.1955794511630655
Gradient Boosting,48,1.410756343316167,0.99999211207456,0.5892152399887285,0.9044324331864674,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.5892073520632883,32,0.41077687208583147,47,79,1.178430479977457
Gradient Boosting,46,1.41162636678507,0.9971927566656636,0.5889619061061123,0.9283088375591484,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.586154662771776,34,0.40823085055955133,43,77,1.1779238122122246
Gradient Boosting,28,1.4133183477933855,0.9976846567898332,0.5884692342030318,0.9044553872186708,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.586153890992865,35,0.40921542258680144,44,79,1.1769384684060635
Gradient Boosting,53,1.4180466273123424,0.9977698384750388,0.5870924513328621,0.9474283203195888,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.584862289807901,36,0.4106773871421766,46,82,1.1741849026657243
Gradient Boosting,61,1.4203775726052643,0.9999821997398144,0.5864137254796778,0.9256303345903056,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.5863959252194921,33,0.41356847426013654,49,82,1.1728274509593555
Gradient Boosting,34,1.4223552374196866,0.9974633565279446,0.5858378680185194,0.9234733955337536,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.5833012245464642,38,0.41162548850942515,48,86,1.171675736037039
Gradient Boosting,31,1.4258603764869713,0.9985542815586168,0.5848172398162205,0.9442608449116184,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.5833715213748372,37,0.41373704174239634,50,87,1.1696344796324407
Gradient Boosting,45,1.4342527815091066,0.9987920624833724,0.5823735349913097,0.944077598464935,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.581165597474682,39,0.41641852749206265,51,90,1.1647470699826195
Gradient Boosting,59,1.4520308900806675,0.9977107702491133,0.5771968961637596,0.968981882644658,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.574907666412873,40,0.4205138740853537,52,92,1.1543937923275194
Gradient Boosting,58,1.482614772759724,0.990128122799047,0.5682914654236807,0.9616883783078574,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.5584195882227276,46,0.42183665737536635,53,99,1.1365829308473612
Gradient Boosting,35,1.4846096150439985,0.999984927312395,0.567710606217987,0.9470264954210684,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.567695533530382,42,0.432274321094408,55,97,1.135421212435974
Gradient Boosting,60,1.4919472555289357,0.9976030572433224,0.5655740282752866,0.9638097160039252,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.5631770855186091,43,0.43202902896803586,54,97,1.1311480565505732
Gradient Boosting,56,1.500565161845894,0.9991406124534368,0.5630646618669883,0.9753492101113856,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.562205274320425,44,0.43607595058644844,56,100,1.1261293237339767
Gradient Boosting,54,1.5148114813542093,0.9999776155934668,0.5589164112013129,0.9561202913720708,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.5588940267947797,45,0.4410612043921539,57,102,1.117832822402626
Gradient Boosting,55,1.5320582532571612,0.9999810578860852,0.5538944872591034,0.9739734043419654,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.5538755451451887,48,0.44608657062698176,59,107,1.1077889745182068
Gradient Boosting,33,1.5423199571167645,0.9948328026223502,0.5509064790341217,0.9647256681633364,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.545739281656472,51,0.4439263235882285,58,109,1.1018129580682434
Gradient Boosting,57,1.5925411257022322,0.9999965177152071,0.5362830532507769,1.006996755251606,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.536279570965984,55,0.4637134644644303,60,115,1.0725661065015537
Gradient Boosting,3,1.6028605227537198,0.8457327999042938,0.5332782458924119,0.8935082108631239,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.3790110457967057,59,0.31245455401188194,15,74,1.0665564917848238
Gradient Boosting,44,1.6598203363610995,0.998907386747562,0.516692657974378,0.999328291708963,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.51560004472194,57,0.48221472877318394,61,118,1.033385315948756
Gradient Boosting,1,1.964272487459816,0.6112116043991269,0.4280421235170802,1.0458728721740729,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.039253727916207,61,0.1831694808820467,1,62,0.8560842470341603
Gradient Boosting,2,2.009894752747408,0.8246494217521562,0.4147578087690911,0.9545579496644756,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.2394072305212473,60,0.4098916129830651,45,105,0.8295156175381823
